App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,02/25/2017,away,12560,395,Maryville (MO),9,True,7,8,-1,loss,207599,591,1867052,2017
0,0,0.2,0.0,0,2,2,3,0,0,6,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,03/05/2017,away,12560,1000,Carson-Newman,9,True,10,7,3,win,209401,591,1867052,2017
0,1,4.1,0.0,5,5,4,2,2,0,23,17,0,1,0,0,1,2,0,0,0,0,1,0,6,5,0,1,0,1,0,03/07/2017,neutral,12560,30151,Shorter,9,True,1,6,-5,loss,209638,591,1867052,2017
0,0,2.0,0.0,3,1,1,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,03/18/2017,away,12560,1176,Lincoln Memorial,9,True,6,16,-10,loss,212229,591,1867052,2017
0,0,3.0,0.0,3,1,1,0,2,0,12,12,1,1,0,0,1,0,0,0,0,0,0,0,2,5,0,0,0,2,1,03/24/2017,away,12560,30119,Ohio Dominican,9,True,2,8,-6,loss,213713,591,1867052,2017
0,0,1.0,0.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/10/2017,home,12560,1403,Tiffin,9,True,11,1,10,win,218550,591,1867052,2017
0,1,4.1,0.0,4,4,3,2,2,0,21,18,0,0,0,2,1,1,0,0,0,0,0,91,2,9,0,1,0,1,1,04/14/2017,away,12560,280,Hillsdale,9,True,5,6,-1,loss,219693,591,1867052,2017
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,04/19/2017,home,12560,510,Northwood,9,True,2,7,-5,loss,220981,591,1867052,2017
0,0,2.1,0.0,6,3,1,0,2,0,13,13,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,2,04/22/2017,home,12560,757,Wayne St. (MI),9,True,7,8,-1,loss,221816,591,1867052,2017
0,0,0.0,0.0,2,2,2,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,04/29/2017,home,12560,30141,Walsh,9,True,8,5,3,win,223866,591,1867052,2017
