App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.2,0.0,4,2,0,3,3,0,19,15,0,0,0,0,0,0,0,0,0,1,0,68,5,3,0,0,0,1,1,0,02/19/2023,home,16340,635,Seton Hall,9,True,4,2,2,win,2391008,457,2473171,2023,1
1,1,5.2,0.0,3,2,2,2,6,0,23,20,0,0,0,1,0,1,0,0,0,0,0,81,4,7,0,0,0,1,1,0,02/26/2023,home,16340,196,East Carolina,9,True,5,6,-1,loss,2392243,457,2473171,2023,1
1,1,6.0,0.0,4,1,1,2,5,0,26,22,0,0,0,0,0,1,0,0,0,0,1,103,6,7,1,0,0,1,2,0,03/04/2023,home,16340,683,Stony Brook,9,True,7,5,2,win,2393251,457,2473171,2023,1
1,1,6.0,0.0,11,5,3,1,3,0,32,31,0,0,0,1,2,0,0,0,0,0,0,86,6,9,0,1,0,1,1,0,03/11/2023,home,16340,746,Virginia,9,True,4,8,-4,loss,2423977,457,2473171,2023,1
1,1,5.0,0.0,6,3,3,0,2,0,21,21,1,0,0,1,0,0,0,0,0,0,0,78,5,8,0,0,0,1,1,0,03/24/2023,home,16340,193,Duke,9,True,5,8,-3,loss,2397532,457,2473171,2023,1
1,1,8.0,0.0,3,2,2,1,8,0,28,27,0,0,0,1,1,0,0,0,0,0,0,108,5,11,1,0,0,1,1,0,04/02/2023,away,16340,513,Notre Dame,9,True,5,2,3,win,2399458,457,2473171,2023,1
1,1,5.0,0.0,9,5,5,1,4,0,25,23,3,0,0,0,0,1,0,0,0,0,0,85,2,8,1,0,0,1,2,0,04/07/2023,away,16340,255,Georgia Tech,9,True,10,6,4,win,2400706,457,2473171,2023,1
1,1,3.0,0.0,5,6,6,4,3,0,18,14,1,0,0,2,0,0,0,0,0,0,0,76,1,5,0,0,0,1,1,0,04/14/2023,home,16340,415,Miami (FL),11,True,9,8,1,win,2401994,457,2473171,2023,1
1,1,7.1,0.0,5,2,2,1,3,0,29,26,1,0,0,0,0,1,0,0,0,0,1,99,8,11,0,0,0,1,0,0,04/22/2023,home,16340,67,Boston College,9,True,4,9,-5,loss,2403918,457,2473171,2023,1
1,1,7.0,0.0,8,5,5,2,5,0,30,28,1,0,0,1,0,0,0,0,0,0,0,94,6,9,0,1,0,1,1,0,04/28/2023,away,16340,742,Virginia Tech,9,True,0,7,-7,loss,2405031,457,2473171,2023,1
1,1,4.0,0.0,3,1,1,0,2,0,14,14,1,0,0,0,0,0,0,0,0,0,0,59,4,5,0,0,0,1,1,0,05/03/2023,away,16340,196,East Carolina,9,True,2,1,1,win,2433235,457,2473171,2023,1
1,1,0.1,0.0,2,5,5,3,0,0,6,3,1,0,0,1,0,0,0,0,0,0,0,27,0,1,0,0,0,1,0,0,05/11/2023,home,16340,490,NC State,9,True,9,8,1,win,2406821,457,2473171,2023,1
