App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,1,0,1,2,0,8,6,0,0,0,0,0,0,0,0,0,1,0,29,3,1,1,0,0,2,0,0,02/19/2023,home,16340,352,Lehigh,9,True,4,3,1,win,2391029,61,2677022,2023,1
1,0,4.0,0.0,6,4,3,4,3,0,21,16,3,0,0,0,2,0,0,0,0,0,1,78,2,7,0,0,1,2,1,0,02/25/2023,home,16340,308,Purdue Fort Wayne,9,True,9,5,4,win,2391961,61,2677022,2023,1
1,0,1.2,0.0,5,7,5,2,0,0,14,10,1,0,0,2,0,1,0,2,2,0,1,57,1,4,0,0,0,2,0,0,03/10/2023,away,16340,648,South Carolina,9,True,3,20,-17,loss,2394503,61,2677022,2023,1
1,0,3.1,0.0,0,0,0,2,5,0,13,10,0,0,0,0,0,1,0,3,0,0,0,47,3,3,0,0,1,4,1,0,03/21/2023,home,16340,678,Stetson,9,True,13,5,8,win,2397077,61,2677022,2023,1
1,0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,4,2,0,0,0,4,0,0,04/04/2023,away,16340,235,Florida,9,True,4,8,-4,loss,2399801,61,2677022,2023,1
1,0,1.0,0.0,1,2,1,1,0,0,6,4,1,0,0,0,1,1,0,0,0,0,0,19,0,3,0,0,0,5,0,0,04/11/2023,away,16340,651,South Fla.,9,True,2,13,-11,loss,2401261,61,2677022,2023,1
1,0,2.0,0.0,1,1,1,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,0,25,3,3,0,0,0,3,0,0,04/18/2023,away,16340,415,Miami (FL),9,True,6,12,-6,loss,2403001,61,2677022,2023,1
1,0,2.0,0.0,4,1,1,1,1,0,10,9,0,0,1,0,1,0,0,0,0,0,0,29,2,2,0,0,0,3,1,0,04/30/2023,away,16340,314,Jackson St.,9,True,3,7,-4,loss,2405531,61,2677022,2023,1
1,0,2.0,0.0,1,0,0,4,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,42,2,3,0,0,0,3,0,0,05/03/2023,home,16340,231,FIU,9,True,6,7,-1,loss,2405948,61,2677022,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,4,0,0,05/07/2023,away,16340,6,Alabama A&M,9,True,14,9,5,win,2406668,61,2677022,2023,1
1,0,1.2,0.0,1,1,1,2,0,0,9,4,0,0,0,0,1,1,0,2,1,0,2,32,2,3,0,0,0,4,0,0,05/16/2023,away,16340,128,UCF,9,True,7,11,-4,loss,2407316,61,2677022,2023,1
