App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,3,0,0,20,1,1,0,0,0,2,0,03/16/2015,neutral,12080,530,Oswego St.,9,True,1,12,-11,loss,410674,286,1558470,2015
0,0,1.2,1,1,1,2,0,0,7,5,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,2,0,03/17/2015,neutral,12080,264,Grinnell,9,True,6,4,2,win,410986,286,1558470,2015
0,0,1.0,1,1,1,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,1,03/21/2015,home,12080,30037,Trine,9,True,1,5,-4,loss,412001,286,1558470,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/26/2015,home,12080,114,Calvin,9,True,0,7,-7,loss,413099,286,1558470,2015
0,0,1.2,0,0,0,1,2,0,6,5,0,0,0,1,0,0,0,2,0,0,0,28,0,3,0,0,0,3,1,03/30/2015,away,12080,114,Calvin,9,True,14,7,7,win,414363,286,1558470,2015
0,0,1.0,2,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,04/07/2015,home,12080,137,UChicago,9,True,2,8,-6,loss,416521,286,1558470,2015
0,0,0.2,1,1,1,1,0,0,4,3,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,04/10/2015,away,12080,326,Kalamazoo,9,True,6,5,1,win,417182,286,1558470,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/17/2015,away,12080,15,Albion,9,True,3,6,-3,loss,419412,286,1558470,2015
0,0,1.0,0,0,0,3,0,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,04/21/2015,home,12080,0,Aquinas,9,True,5,8,-3,loss,420901,286,1558470,2015
0,0,4.2,2,0,0,4,1,0,20,16,1,0,0,0,0,0,1,0,0,0,0,81,3,10,0,0,0,2,0,05/07/2015,home,12080,4,Adrian,9,True,5,6,-1,loss,424595,286,1558470,2015
