date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2014,home,11620,28755,FGCU,9,True,9,1,8,win,9 - 1,589558,301,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1310695,2014
03/21/2014,home,11620,812,Xavier,9,True,2,6,-4,loss,2 - 6,594041,301,1,0.2,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,2,0,0,14,1,1,0,0,0,4,0,1310695,2014
03/26/2014,home,11620,299,Illinois St.,9,True,6,1,5,win,6 - 1,595588,301,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,0,1310695,2014
04/04/2014,away,11620,509,Northwestern,9,True,13,0,13,win,13 - 0,597644,301,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,2,2,1310695,2014
04/12/2014,home,11620,418,Michigan,9,True,9,17,-8,loss,9 - 17,600143,301,1,1.0,1,0,0,1,0,0,5,3,1,0,0,0,0,0,0,2,2,0,1,18,0,3,0,0,0,6,0,1310695,2014
04/15/2014,away,11620,299,Illinois St.,9,True,2,6,-4,loss,2 - 6,601345,301,1,1.0,1,0,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,14,0,1,0,0,0,5,2,1310695,2014
04/19/2014,away,11620,539,Penn St.,9,True,8,3,5,win,8 - 3,602479,301,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,4,0,1310695,2014
04/23/2014,home,11620,434,Missouri,9,True,2,5,-3,loss,2 - 5,603812,301,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,4,0,1310695,2014
04/27/2014,home,11620,306,Indiana,9,True,3,11,-8,loss,3 - 11,604966,301,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1310695,2014
04/30/2014,home,11620,659,Southern Ill.,9,True,10,1,9,win,10 - 1,605555,301,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,4,1,1310695,2014
05/23/2014,home,11620,416,Michigan St.,9,True,2,11,-9,loss,2 - 11,608697,301,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,3,3,0,0,22,2,1,0,0,0,5,0,1310695,2014
