App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,02/15/2013,away,11320,419,Middle Tenn.,9,True,0,1,-1,loss,657850,47,1091137,2013
1,0,0.2,1,1,1,2,0,0,5,3,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,5,0,02/16/2013,away,11320,419,Middle Tenn.,9,True,6,11,-5,loss,658106,47,1091137,2013
1,0,4.0,1,0,0,1,2,0,13,12,0,0,0,0,0,0,0,0,0,0,0,60,7,2,0,0,1,2,0,02/23/2013,away,11320,28600,Lipscomb,9,True,6,2,4,win,659092,47,1091137,2013
1,0,2.1,2,0,0,0,3,0,9,9,0,0,0,0,0,0,0,2,0,0,0,36,3,1,1,0,0,2,0,03/04/2013,neutral,11320,444,Morehead St.,9,True,4,1,3,win,661368,47,1091137,2013
1,1,6.2,4,2,2,5,2,0,29,23,2,0,0,0,0,0,0,0,0,1,0,107,11,7,0,0,0,1,1,03/08/2013,away,11320,149,Coastal Carolina,9,True,3,5,-2,loss,661850,47,1091137,2013
1,1,5.0,6,2,2,2,5,0,23,20,1,0,0,0,0,1,0,0,0,0,0,0,6,3,0,0,0,1,4,03/16/2013,home,11320,308,Purdue Fort Wayne,9,True,4,3,1,win,664292,47,1091137,2013
1,1,4.1,8,7,5,0,3,0,24,23,0,0,0,0,0,0,0,0,0,0,1,75,4,6,0,1,0,1,1,03/23/2013,home,11320,5,Akron,9,True,4,7,-3,loss,666218,47,1091137,2013
1,1,2.0,4,4,3,2,0,0,13,9,0,0,1,0,0,1,0,0,0,0,1,0,2,3,0,1,0,1,0,03/30/2013,away,11320,331,Kent St.,9,True,5,11,-6,loss,668171,47,1091137,2013
1,0,1.1,1,0,0,2,1,0,6,4,0,0,0,1,0,0,0,3,0,0,0,0,2,0,0,0,0,2,0,04/03/2013,home,11320,505,Northern Ky.,9,True,9,10,-1,loss,669074,47,1091137,2013
1,1,7.0,4,0,0,0,3,0,25,24,0,0,0,0,0,1,0,0,0,0,0,0,7,10,1,0,0,1,2,04/07/2013,away,11320,774,Western Mich.,9,True,3,1,2,win,670386,47,1091137,2013
1,0,0.2,2,1,1,1,1,0,5,4,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,6,0,04/14/2013,home,11320,129,Central Mich.,9,True,3,6,-3,loss,672401,47,1091137,2013
1,0,1.2,2,0,0,0,1,0,8,7,1,0,0,0,0,1,0,1,0,0,0,27,3,1,0,0,0,2,0,04/21/2013,away,11320,414,Miami (OH),9,True,5,6,-1,loss,674445,47,1091137,2013
1,0,1.0,1,0,0,3,0,0,7,3,0,0,0,0,0,0,0,2,1,0,1,32,1,2,0,0,0,2,0,05/04/2013,away,11320,204,Eastern Mich.,9,True,6,4,2,win,677711,47,1091137,2013
1,1,4.2,3,1,0,4,1,0,21,17,0,0,0,0,0,0,0,0,0,0,0,78,6,7,0,0,0,1,0,05/05/2013,away,11320,204,Eastern Mich.,9,True,4,1,3,win,678144,47,1091137,2013
1,1,4.0,3,4,0,1,2,0,18,16,0,0,0,0,0,1,0,0,0,0,0,0,3,5,0,1,0,1,0,05/12/2013,home,11320,709,Toledo,9,True,1,11,-10,loss,679328,47,1091137,2013
1,1,6.0,5,3,3,1,0,0,23,21,3,0,0,0,0,1,0,0,0,0,0,0,6,11,1,0,0,1,0,05/17/2013,home,11320,503,NIU,9,True,14,3,11,win,679753,47,1091137,2013
1,0,0.2,3,1,1,0,0,0,5,4,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0,0,0,2,0,05/26/2013,neutral,11320,71,Bowling Green,9,True,0,7,-7,loss,680441,47,1091137,2013
