App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,0,0,0,1,2,0,7,5,0,0,0,0,0,1,0,0,0,0,0,34,0,3,0,0,1,3,2,0,02/03/2024,away,16580,11276,USC Aiken,9,True,8,6,2,win,4525045,537,2307760,2024,2
1,0,3.0,0.0,1,0,0,2,2,0,11,9,0,0,0,0,0,0,0,0,0,0,0,43,4,1,0,0,1,3,1,0,02/17/2024,home,16580,307,Indiana (PA),9,True,10,5,5,win,5246032,537,2307760,2024,2
1,0,2.1,0.0,1,1,1,3,5,0,11,8,0,0,0,0,0,0,0,0,0,0,0,53,0,2,0,1,0,2,1,0,02/24/2024,away,16580,1085,Francis Marion,8,True,3,4,-1,loss,4544120,537,2307760,2024,2
1,0,2.0,0.0,2,1,1,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,31,2,1,0,0,1,2,0,0,03/03/2024,home,16580,8875,Chowan,9,True,6,4,2,win,5250953,537,2307760,2024,2
1,0,5.0,0.0,5,0,0,0,6,0,19,18,2,0,0,0,0,1,0,0,0,0,0,77,3,4,0,0,0,2,3,1,03/08/2024,home,16580,30193,Emmanuel (GA),9,True,1,4,-3,loss,4529252,537,2307760,2024,2
1,0,4.0,0.0,2,0,0,1,6,0,15,14,0,0,0,0,0,0,0,0,0,0,0,72,3,2,0,0,1,2,3,0,03/16/2024,home,16580,9223,North Greenville,9,True,6,3,3,win,4544443,537,2307760,2024,2
1,0,3.0,0.0,2,3,3,3,1,0,15,11,0,0,0,0,0,1,0,1,1,0,0,53,6,1,0,0,0,5,1,1,03/21/2024,away,16580,1245,Mount Olive,9,True,8,9,-1,loss,4532646,537,2307760,2024,2
1,0,1.1,0.0,5,5,5,1,0,0,10,9,1,1,0,0,0,0,0,0,0,0,0,32,2,2,0,0,0,2,0,0,03/26/2024,home,16580,1001,Catawba,11,True,10,9,1,win,5255653,537,2307760,2024,2
1,0,0.2,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,0,1,2,0,0,04/02/2024,home,16580,1023,Coker,9,True,4,1,3,win,4534706,537,2307760,2024,2
1,0,4.0,0.0,1,0,0,2,4,0,16,12,0,0,0,0,0,2,0,0,0,0,0,61,5,2,1,0,0,3,0,0,04/05/2024,home,16580,15646,Barton,10,True,6,5,1,win,4535130,537,2307760,2024,2
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,1,4,0,0,04/09/2024,away,16580,1462,Wingate,9,True,9,6,3,win,4536394,537,2307760,2024,2
1,0,2.0,0.0,3,1,1,0,3,0,12,9,0,0,0,0,0,3,0,0,0,0,0,36,0,3,0,0,1,3,2,0,04/13/2024,away,16580,2683,Belmont Abbey,9,True,9,8,1,win,4537254,537,2307760,2024,2
