App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,2,1,0,0,1,0,12,12,0,1,0,0,1,0,0,0,0,0,0,29,3,5,0,0,0,2,1,0,02/03/2023,home,16340,10,Alabama Huntsville,10,True,8,9,-1,loss,2389737,608,2304079,2023,2
1,0,3.2,0.0,3,0,0,0,2,0,15,14,0,0,0,0,0,1,0,0,0,0,0,62,2,7,0,0,0,2,0,0,02/11/2023,home,16340,30092,Flagler,9,True,4,3,1,win,2390077,608,2304079,2023,2
1,0,1.1,0.0,3,3,3,1,1,0,9,7,1,0,0,1,0,1,0,1,0,0,0,35,1,2,0,0,0,2,0,0,02/24/2023,away,16340,49,Barry,9,True,3,7,-4,loss,2391537,608,2304079,2023,2
1,0,2.2,0.0,4,2,2,0,1,0,11,10,2,0,0,0,0,0,0,0,0,0,1,40,3,3,0,0,0,2,1,0,03/03/2023,home,16340,230,Florida Tech,9,True,10,5,5,win,2392629,608,2304079,2023,2
1,0,2.0,0.0,4,0,0,2,1,0,10,8,1,0,0,0,0,0,0,0,0,0,0,34,1,2,1,0,0,2,0,0,03/14/2023,home,16340,30222,Purdue Northwest,9,True,8,3,5,win,2395226,608,2304079,2023,2
1,0,2.1,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,10,2,3,0,0,0,2,0,0,03/26/2023,home,16340,233,Fla. Southern,11,True,7,6,1,win,2398252,608,2304079,2023,2
1,0,1.2,0.0,4,3,3,2,0,0,10,7,1,0,0,1,0,0,0,0,0,0,1,30,0,4,0,1,0,2,0,0,03/28/2023,home,16340,208,Eckerd,9,True,10,12,-2,loss,2398560,608,2304079,2023,2
1,0,1.0,0.0,5,5,5,1,1,0,9,8,1,1,0,1,0,0,0,0,0,0,0,40,1,1,0,0,0,2,0,0,04/15/2023,home,16340,20794,Lynn,9,True,4,11,-7,loss,2402357,608,2304079,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,1,0,0,15,1,2,0,0,0,4,0,0,05/06/2023,away,16340,584,Rollins,9,True,4,12,-8,loss,2410717,608,2304079,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,2,0,0,05/11/2023,home,16340,30045,Palm Beach Atl.,9,True,10,7,3,win,2406813,608,2304079,2023,2
1,0,0.2,0.0,2,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,1,0,05/12/2023,home,16340,30045,Palm Beach Atl.,9,True,4,3,1,win,2411376,608,2304079,2023,2
