App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,5,0,0,02/19/2023,home,16340,30135,California Baptist,9,True,3,6,-3,loss,2391046,522,2825414,2023,1
1,0,0.1,0.0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,1,0,6,1,0,0,0,0,6,0,0,02/22/2023,neutral,16340,2,Abilene Christian,10,True,3,4,-1,loss,2391249,522,2825414,2023,1
1,0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,31,0,3,0,0,0,4,2,0,03/04/2023,neutral,16340,430,Mississippi St.,9,True,15,9,6,win,2393210,522,2825414,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,6,0,0,03/08/2023,home,16340,465,UNLV,9,True,8,7,1,win,2394035,522,2825414,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,3,1,0,03/11/2023,away,16340,288,Houston,9,True,8,3,5,win,2394531,522,2825414,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,1,5,0,0,03/12/2023,away,16340,288,Houston,9,True,7,6,1,win,2394940,522,2825414,2023,1
1,0,2.0,0.0,1,1,1,0,3,0,7,7,0,0,0,1,0,0,0,0,0,0,0,33,1,2,0,0,1,3,1,0,03/18/2023,home,16340,698,TCU,9,True,3,1,2,win,2396514,522,2825414,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,1,6,1,0,03/19/2023,home,16340,698,TCU,9,True,7,5,2,win,2396813,522,2825414,2023,1
1,0,0.1,0.0,1,3,3,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,0,7,0,0,03/21/2023,home,16340,1045,DBU,9,True,6,8,-2,loss,2397073,522,2825414,2023,1
1,0,0.2,0.0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,12,1,1,0,0,0,3,0,0,03/26/2023,away,16340,327,Kansas St.,9,True,7,8,-1,loss,2398248,522,2825414,2023,1
1,0,1.2,0.0,2,0,0,1,1,0,8,7,1,0,0,0,0,0,0,2,1,0,0,30,1,3,0,0,1,3,0,0,04/01/2023,home,16340,674,Stanford,9,True,6,5,1,win,2399468,522,2825414,2023,1
1,0,1.2,0.0,1,1,1,1,4,0,7,6,0,0,0,0,0,0,0,2,0,0,0,43,1,0,0,0,1,3,2,0,04/07/2023,away,16340,51,Baylor,9,True,6,3,3,win,2400727,522,2825414,2023,1
1,0,0.1,0.0,2,4,4,2,1,0,5,3,0,0,0,0,0,0,0,2,2,0,0,22,0,0,0,1,0,6,0,0,04/14/2023,home,16340,700,Texas Tech,10,True,7,13,-6,loss,2402028,522,2825414,2023,1
1,0,0.1,0.0,1,3,3,2,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,6,0,0,04/18/2023,away,16340,521,Oklahoma St.,9,True,8,19,-11,loss,2402814,522,2825414,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,3,1,0,0,0,1,3,0,0,04/22/2023,away,16340,703,Texas,9,True,6,4,2,win,2430474,522,2825414,2023,1
