date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,771,Western Ill.,9,True,5,7,-2,loss,5 - 7,755677,254,1,1.0,1,1,1,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1314113,2012
02/26/2012,home,10942,43,Austin Peay,9,True,9,7,2,win,9 - 7,757367,254,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,1,1314113,2012
03/03/2012,home,10942,540,Penn,11,True,4,3,1,win,4 - 3,758668,254,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,2,1,0,0,4,0,1314113,2012
03/09/2012,home,10942,1157,Kennesaw St.,9,True,5,11,-6,loss,5 - 11,760169,254,1,1.0,0,0,0,3,1,0,6,3,0,0,0,1,0,0,0,0,0,0,0,33,0,2,0,0,0,5,0,1314113,2012
03/11/2012,away,10942,1157,Kennesaw St.,9,True,6,7,-1,loss,6 - 7,761069,254,1,0.0,3,1,1,1,0,0,4,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,4,0,1314113,2012
03/13/2012,home,10942,439,Monmouth,9,True,3,8,-5,loss,3 - 8,761619,254,1,0.0,2,2,0,2,0,0,5,2,0,0,0,1,0,1,0,2,2,0,0,19,0,0,0,0,0,5,0,1314113,2012
03/18/2012,home,10942,500,Northeastern,9,True,4,13,-9,loss,4 - 13,763432,254,1,0.2,1,0,0,0,0,0,3,3,1,0,0,1,0,0,0,1,1,0,0,13,1,1,0,0,0,6,0,1314113,2012
03/25/2012,home,10942,317,James Madison,9,True,13,15,-2,loss,13 - 15,765568,254,1,1.0,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,21,2,0,0,0,0,8,1,1314113,2012
03/28/2012,home,10942,632,Savannah St.,9,True,15,3,12,win,15 - 3,766399,254,1,1.0,1,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,20,1,2,0,0,0,2,0,1314113,2012
03/30/2012,away,10942,248,George Mason,9,True,3,6,-3,loss,3 - 6,766727,254,1,1.0,1,1,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1314113,2012
04/04/2012,home,10942,7,Alabama St.,9,True,9,4,5,win,9 - 4,768654,254,1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,3,0,1314113,2012
04/07/2012,away,10942,283,Hofstra,9,True,2,6,-4,loss,2 - 6,769705,254,1,0.1,1,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,14,0,1,0,0,0,3,0,1314113,2012
04/11/2012,home,10942,406,Mercer,9,True,5,12,-7,loss,5 - 12,771013,254,1,1.0,1,0,0,1,3,0,5,4,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,6,2,1314113,2012
04/17/2012,away,10942,255,Georgia Tech,9,True,4,8,-4,loss,4 - 8,773128,254,1,0.1,3,3,3,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,0,1314113,2012
04/27/2012,home,10942,460,UNCW,9,True,0,15,-15,loss,0 - 15,776079,254,1,0.1,3,6,6,3,0,0,7,4,0,0,1,0,0,0,0,0,0,0,0,29,0,1,0,0,0,4,0,1314113,2012
05/02/2012,home,10942,10411,USC Upstate,9,True,3,15,-12,loss,3 - 15,777661,254,1,1.0,0,1,1,5,1,0,8,2,0,0,0,3,0,0,0,0,0,0,1,44,0,2,0,0,0,6,0,1314113,2012
