App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.2,0.0,4,4,2,0,4,0,14,13,1,0,0,0,1,1,0,0,0,0,0,45,2,2,0,0,0,1,0,0,02/20/2022,home,15860,452,Mount Union,9,True,8,5,3,win,2258517,751,2130971,2022
1,1,1.2,0.0,6,8,3,2,1,0,16,13,1,0,0,0,1,1,0,0,0,0,0,51,2,1,0,1,0,1,0,0,02/26/2022,home,15860,122,CWRU,9,True,3,17,-14,loss,2187856,751,2130971,2022
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,2,0,0,03/04/2022,home,15860,1163,La Roche,9,True,3,2,1,win,2170294,751,2130971,2022
1,1,6.0,0.0,5,2,2,1,2,0,23,21,3,0,0,1,0,1,0,0,0,0,0,86,9,5,1,0,0,1,0,0,03/18/2022,home,15860,296,Benedictine (IL),9,True,4,2,2,win,2173192,751,2130971,2022
1,1,6.0,0.0,4,1,1,4,6,0,26,21,1,0,0,0,0,1,0,0,0,0,0,91,5,4,1,0,0,1,0,1,03/23/2022,neutral,15860,807,Wooster,9,True,2,1,1,win,2174387,751,2130971,2022
1,1,7.0,1,2,1,1,0,3,0,23,22,1,0,0,0,1,0,0,0,0,1,0,74,14,4,1,0,0,1,1,0,03/30/2022,home,15860,30064,Saint Vincent,9,True,2,1,1,win,2175108,751,2130971,2022
1,1,5.0,0.0,5,3,2,1,7,0,22,21,1,0,0,1,0,0,0,0,0,0,0,86,5,3,1,0,0,1,1,0,04/03/2022,away,15860,59,Bethany (WV),9,True,17,5,12,win,2176981,751,2130971,2022
1,1,6.0,0.0,1,0,0,3,5,0,23,19,0,0,0,0,0,1,0,0,0,0,0,99,7,6,1,0,0,1,2,0,04/10/2022,home,15860,1434,Waynesburg,9,True,11,1,10,win,2187023,751,2130971,2022
1,1,2.2,0.0,1,0,0,0,1,0,9,8,0,0,0,0,0,1,0,0,0,0,0,32,3,3,1,0,0,1,0,0,04/16/2022,away,15860,30084,Geneva,9,True,19,5,14,win,2179039,751,2130971,2022
1,1,5.1,0.0,3,2,1,3,6,0,23,19,2,0,0,0,0,1,0,0,0,0,0,101,4,5,1,0,0,1,2,1,04/20/2022,home,15860,265,Grove City,9,True,3,2,1,win,2180108,751,2130971,2022
1,0,4.0,0.0,2,1,1,0,8,0,16,15,1,0,0,0,0,1,0,0,0,0,0,67,3,1,0,0,1,2,3,0,04/24/2022,home,15860,30069,Franciscan,9,True,15,3,12,win,2181370,751,2130971,2022
1,1,5.1,0.0,5,3,2,5,3,0,27,20,0,0,0,0,2,1,0,0,0,0,1,109,7,5,1,0,0,1,2,0,05/01/2022,home,15860,707,Thiel,9,True,9,4,5,win,2271439,751,2130971,2022
1,1,7.0,1,2,0,0,3,9,1,28,23,0,0,0,0,0,2,0,0,0,0,0,117,4,8,1,0,0,1,5,0,05/07/2022,away,15860,1451,Westminster (PA),9,True,3,0,3,win,2183530,751,2130971,2022
1,1,6.0,0.0,6,2,2,4,7,0,27,23,2,0,0,0,0,0,0,0,0,0,0,119,3,7,1,0,0,1,0,0,05/14/2022,away,15860,1451,Westminster (PA),9,True,10,2,8,win,2274606,751,2130971,2022
1,1,4.0,0.0,9,7,7,4,6,0,26,20,1,1,0,1,1,2,0,0,0,0,0,109,3,2,0,1,0,1,1,0,05/21/2022,neutral,15860,259,Rowan,9,True,7,14,-7,loss,2275211,751,2130971,2022
