App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,10,2,1,0,0,1,2,0,02/15/2015,home,12080,204,Eastern Mich.,9,True,6,2,4,win,405410,29,1529497,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,15,1,0,1,0,0,4,0,02/21/2015,home,12080,574,Rice,9,True,7,6,1,win,405895,29,1529497,2015
0,0,2.1,4,2,1,2,2,0,14,11,1,0,0,1,0,0,1,0,0,1,0,43,3,2,0,1,0,3,0,02/22/2015,home,12080,574,Rice,10,True,4,6,-2,loss,406243,29,1529497,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,1,02/27/2015,home,12080,430,Mississippi St.,9,True,2,4,-2,loss,406500,29,1529497,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,5,0,03/01/2015,neutral,12080,625,Samford,9,True,12,5,7,win,407180,29,1529497,2015
0,0,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,3,1,03/03/2015,home,12080,472,New Mexico St.,9,True,6,2,4,win,407337,29,1529497,2015
0,0,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,20,0,2,1,0,0,3,0,03/07/2015,home,12080,551,Portland,9,True,8,4,4,win,407852,29,1529497,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,1,4,0,03/08/2015,home,12080,551,Portland,9,True,9,6,3,win,408340,29,1529497,2015
0,0,1.1,7,7,7,0,0,0,12,11,2,1,0,1,0,1,0,2,2,0,0,41,1,3,0,1,0,2,0,03/15/2015,home,12080,732,Utah,9,True,8,9,-1,loss,410218,29,1529497,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,12,1,0,0,0,1,3,0,03/20/2015,away,12080,674,Stanford,9,True,6,5,1,win,411309,29,1529497,2015
0,0,2.0,2,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,0,0,0,23,3,0,0,0,1,4,0,03/21/2015,away,12080,674,Stanford,9,True,6,4,2,win,411613,29,1529497,2015
0,0,1.1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,3,0,0,0,25,3,1,0,0,1,3,0,03/27/2015,home,12080,529,Oregon,9,True,7,2,5,win,413191,29,1529497,2015
0,0,1.1,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,1,0,0,0,23,1,2,0,0,0,4,0,03/28/2015,home,12080,529,Oregon,9,True,9,5,4,win,413422,29,1529497,2015
0,0,2.0,2,1,1,1,0,0,9,7,0,0,0,0,0,0,0,0,0,1,0,36,2,4,0,1,0,5,0,04/04/2015,home,12080,657,Southern California,9,True,9,10,-1,loss,415701,29,1529497,2015
0,1,4.1,5,0,0,2,4,0,19,17,0,0,0,0,0,0,0,0,0,0,0,61,5,3,0,0,0,1,1,04/13/2015,away,12080,28,Arizona St.,9,True,7,2,5,win,418492,29,1529497,2015
0,1,5.0,4,4,4,6,2,0,25,18,0,0,1,1,0,0,1,0,0,1,0,95,10,3,0,1,0,1,0,04/19/2015,away,12080,528,Oregon St.,9,True,3,5,-2,loss,420300,29,1529497,2015
0,1,5.1,5,4,2,1,2,0,22,20,1,0,0,0,0,0,0,0,0,1,0,64,6,7,0,1,0,1,0,04/26/2015,home,12080,107,California,9,True,3,8,-5,loss,422251,29,1529497,2015
0,1,8.0,5,0,0,1,6,0,29,27,0,0,0,0,0,1,1,0,0,0,0,105,5,10,0,0,0,1,2,05/03/2015,away,12080,754,Washington St.,11,True,2,0,2,win,424116,29,1529497,2015
0,1,9.0,9,3,3,2,10,0,38,34,1,0,1,1,0,0,0,0,0,1,1,120,11,6,0,1,0,1,1,05/10/2015,home,12080,756,Washington,9,True,2,3,-1,loss,425233,29,1529497,2015
0,1,4.1,6,4,4,3,5,0,23,20,0,0,0,0,0,0,0,0,0,0,0,76,3,5,0,1,0,1,0,05/17/2015,away,12080,110,UCLA,9,True,3,5,-2,loss,425923,29,1529497,2015
0,1,7.0,3,1,0,1,3,0,27,26,1,0,0,0,0,0,0,0,0,0,0,94,11,6,1,0,0,1,1,05/24/2015,home,12080,277,Hawaii,9,True,8,1,7,win,426286,29,1529497,2015
