App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,3,1,1,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,22,3,1,0,0,0,3,1,0,02/16/2024,away,16580,695,UT Martin,9,True,15,4,11,win,4525518,505,2972755,2024,1
1,0,2.1,0.0,2,0,0,2,2,0,12,9,0,0,0,0,0,1,0,2,0,0,0,41,2,3,0,0,0,4,2,0,02/25/2024,away,16580,257,Georgia,9,True,11,12,-1,loss,4527198,505,2972755,2024,1
1,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,31,2,3,0,0,0,5,0,0,02/27/2024,home,16580,444,Morehead St.,9,True,5,7,-2,loss,4527561,505,2972755,2024,1
1,0,1.1,0.0,4,4,3,1,0,0,9,7,0,0,0,1,1,0,0,3,2,0,1,31,1,2,0,0,0,2,0,0,03/03/2024,away,16580,434,Missouri,9,True,16,15,1,win,4528450,505,2972755,2024,1
1,0,0.1,0.0,1,3,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,4,0,0,03/12/2024,home,16580,175,Dayton,9,True,8,6,2,win,4530388,505,2972755,2024,1
1,0,1.2,0.0,4,3,3,2,1,0,11,9,0,1,0,0,0,0,0,0,0,0,0,33,1,3,0,0,0,2,1,0,03/15/2024,home,16580,514,Oakland,9,True,18,8,10,win,4530875,505,2972755,2024,1
1,1,1.2,0.0,5,5,5,3,0,0,13,8,1,0,0,1,0,0,0,0,0,0,2,53,2,3,0,0,0,1,0,0,03/19/2024,home,16580,519,Ohio,9,True,18,13,5,win,4531974,505,2972755,2024,1
1,0,2.0,0.0,3,1,1,1,1,0,10,9,0,0,0,0,1,0,0,0,0,0,0,49,2,2,0,0,0,4,0,0,04/13/2024,home,16580,810,Wright St.,9,True,9,12,-3,loss,5245228,505,2972755,2024,1
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,1,3,0,0,0,3,1,0,04/16/2024,home,16580,0,Union (KY),9,True,8,3,5,win,5283086,505,2972755,2024,1
1,0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,35,4,2,0,0,0,4,0,0,04/24/2024,away,16580,812,Xavier,9,True,6,7,-1,loss,4539412,505,2972755,2024,1
1,0,2.0,0.0,4,5,5,0,1,0,11,8,0,1,0,0,0,2,0,1,0,0,1,35,1,3,0,0,0,3,1,0,04/27/2024,away,16580,797,Milwaukee,9,True,5,17,-12,loss,4540303,505,2972755,2024,1
1,0,1.0,0.0,2,2,2,3,1,0,8,5,0,0,0,0,1,0,0,0,0,0,0,37,1,1,0,0,0,7,1,0,04/30/2024,away,16580,367,Louisville,9,True,7,11,-4,loss,4540718,505,2972755,2024,1
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,8,1,2,0,0,0,3,0,0,05/03/2024,home,16580,817,Youngstown St.,9,True,0,10,-10,loss,4540938,505,2972755,2024,1
1,0,2.0,0.0,1,1,1,0,2,0,7,7,0,1,0,0,0,0,0,0,0,0,0,24,2,2,0,0,0,5,1,0,05/07/2024,away,16580,202,Eastern Ky.,9,True,9,7,2,win,4541623,505,2972755,2024,1
