App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,4,2,2,0,2,0,10,9,2,0,0,1,0,1,0,0,0,0,0,32,3,0,0,0,0,2,0,03/07/2015,home,12080,631,Santa Clara,9,True,17,5,12,win,407861,327,1638777,2015
0,0,2.1,2,1,0,0,1,0,11,11,1,0,0,0,0,0,0,2,0,0,0,46,3,3,0,0,0,5,1,03/10/2015,home,12080,169,Creighton,9,True,10,5,5,win,408843,327,1638777,2015
0,0,1.0,1,1,1,2,1,0,8,4,1,0,0,0,0,1,0,2,2,0,1,32,1,1,0,0,0,3,0,03/15/2015,home,12080,669,Missouri St.,9,True,7,10,-3,loss,410208,327,1638777,2015
0,0,2.0,2,2,2,0,2,0,9,9,2,0,0,0,0,0,0,0,0,0,0,31,1,3,0,1,0,2,0,03/21/2015,away,12080,703,Texas,9,True,3,5,-2,loss,411854,327,1638777,2015
0,1,5.0,2,1,1,2,4,0,18,16,0,0,0,0,0,0,0,0,0,0,0,68,9,1,0,0,0,1,1,03/29/2015,away,12080,521,Oklahoma St.,9,True,1,4,-3,loss,413924,327,1638777,2015
0,1,3.1,6,4,4,1,3,0,17,16,3,0,0,1,0,0,0,0,0,0,0,72,1,6,0,1,0,1,1,04/03/2015,home,12080,768,West Virginia,9,True,3,5,-2,loss,415327,327,1638777,2015
0,1,4.0,6,1,1,2,3,0,20,18,0,0,0,0,0,0,0,0,0,0,0,80,7,1,0,1,0,1,0,04/11/2015,home,12080,698,TCU,9,True,0,9,-9,loss,417325,327,1638777,2015
0,1,2.1,4,6,6,4,3,0,16,12,0,0,1,1,0,0,0,0,0,0,0,78,2,3,0,1,0,1,0,04/18/2015,home,12080,700,Texas Tech,9,True,1,7,-6,loss,419607,327,1638777,2015
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,1,5,0,04/26/2015,away,12080,51,Baylor,9,True,6,3,3,win,422276,327,1638777,2015
0,0,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,15,2,0,0,0,0,3,1,04/29/2015,away,12080,428,Minnesota,9,True,9,0,9,win,423067,327,1638777,2015
0,0,1.0,4,4,4,2,1,0,9,7,1,0,0,0,0,0,1,0,0,0,0,34,1,1,0,0,0,5,0,05/01/2015,home,12080,30,Arkansas St.,9,True,6,11,-5,loss,423286,327,1638777,2015
