App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.1,0.0,5,3,3,2,3,0,14,12,0,0,0,0,3,0,0,0,0,0,0,0,3,1,0,1,0,1,2,02/09/2019,home,14781,752,Wash. & Lee,9,True,3,7,-4,loss,1667741,44,2118320,2019
1,1,5.0,0.0,1,0,0,4,9,0,21,17,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,5,02/19/2019,home,14781,374,Lynchburg,9,True,5,4,1,win,1707970,44,2118320,2019
1,1,4.1,0.0,3,4,4,1,3,0,20,15,0,1,0,0,0,2,0,0,0,1,1,0,8,2,0,1,0,1,0,02/24/2019,away,14781,1130,Huntingdon,9,True,6,12,-6,loss,1649248,44,2118320,2019
1,1,6.0,0.0,5,3,3,6,4,0,28,22,0,0,0,0,0,0,1,0,0,0,0,0,5,8,0,1,0,1,2,03/02/2019,away,14781,412,Methodist,9,True,1,6,-5,loss,1666549,44,2118320,2019
1,1,5.1,0.0,2,3,3,3,8,0,20,16,0,0,0,0,0,1,0,0,0,0,0,0,4,2,0,0,0,1,3,03/09/2019,home,14781,30111,Covenant,11,True,11,10,1,win,1651752,44,2118320,2019
1,1,1.0,0.0,4,5,4,3,0,0,11,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,1,0,03/19/2019,home,14781,717,Tufts,9,True,2,17,-15,loss,1654087,44,2118320,2019
1,1,4.0,0.0,3,2,2,3,3,0,18,15,1,0,0,0,0,0,0,0,0,0,0,56,4,4,0,0,0,1,2,03/24/2019,away,14781,263,Greensboro,9,True,2,5,-3,loss,1655479,44,2118320,2019
1,0,3.2,0.0,1,4,3,4,4,0,18,11,0,0,0,0,1,1,0,0,0,0,2,68,2,5,0,0,0,2,2,03/30/2019,away,14781,17094,William Peace,10,True,15,14,1,win,1656697,44,2118320,2019
1,1,3.1,0.0,5,5,5,5,4,0,19,13,2,1,0,0,3,0,0,0,0,1,0,77,4,1,0,1,0,1,3,04/06/2019,away,14781,491,N.C. Wesleyan,9,True,4,16,-12,loss,1668166,44,2118320,2019
1,1,0.1,0.0,3,6,6,3,0,0,8,4,1,0,0,0,1,1,0,0,0,0,0,44,1,0,0,1,0,1,0,04/13/2019,away,14781,542,Pfeiffer,9,True,1,16,-15,loss,1659816,44,2118320,2019
