App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,1,0,0,0,5,0,8,8,0,0,0,0,0,0,0,2,0,0,0,33,1,0,1,0,0,2,3,0,02/04/2024,neutral,16580,98,Cal St. East Bay,9,True,13,4,9,win,4525069,2696,2685914,2024,2
1,0,4.0,0.0,2,0,0,1,6,0,15,14,1,0,0,0,0,0,0,0,0,0,0,56,1,5,0,0,0,2,2,0,02/09/2024,neutral,16580,133,Chaminade,12,True,7,8,-1,loss,4525208,2696,2685914,2024,2
1,0,2.0,0.0,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,3,1,1,0,0,3,0,0,02/14/2024,home,16580,1343,Saint Martin's,9,True,5,3,2,win,4525450,2696,2685914,2024,2
1,0,3.0,0.0,3,3,3,1,3,0,16,13,0,0,0,0,0,2,0,1,0,0,0,55,2,4,0,1,0,2,0,0,02/24/2024,home,16580,133,Chaminade,9,True,5,7,-2,loss,4527142,2696,2685914,2024,2
1,0,4.2,0.0,2,1,1,1,2,0,17,16,1,0,0,0,0,0,0,2,2,0,0,51,8,4,0,0,0,2,0,0,03/06/2024,home,16580,30147,Fresno Pacific,9,True,5,7,-2,loss,4543837,2696,2685914,2024,2
1,0,2.0,0.0,3,4,4,0,1,0,10,8,0,0,0,1,0,1,0,1,1,0,1,36,2,3,0,0,0,2,1,0,03/11/2024,home,16580,30260,Westmont,9,True,6,8,-2,loss,5253645,2696,2685914,2024,2
1,0,3.2,0.0,5,2,2,2,2,0,17,15,1,0,0,0,0,0,1,0,0,0,0,57,6,2,0,1,0,2,0,0,03/21/2024,away,16580,30149,Point Loma,9,True,3,4,-1,loss,4532208,2696,2685914,2024,2
1,0,1.0,0.0,2,3,3,1,0,0,7,5,1,0,0,0,1,0,0,0,0,1,0,33,2,1,0,1,0,3,0,0,03/22/2024,away,16580,30149,Point Loma,9,True,2,4,-2,loss,4542758,2696,2685914,2024,2
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,1,3,0,0,0,3,1,0,03/27/2024,away,16580,30220,Biola,9,True,9,4,5,win,4533571,2696,2685914,2024,2
1,0,3.0,0.0,3,1,1,0,1,0,12,12,1,0,0,0,0,0,0,1,0,0,0,45,2,6,1,0,0,2,0,0,03/28/2024,away,16580,30220,Biola,9,True,9,5,4,win,4533725,2696,2685914,2024,2
1,0,3.0,0.0,3,1,1,1,1,0,14,12,1,0,0,1,0,1,0,1,0,0,0,49,4,4,0,0,0,2,1,0,04/02/2024,away,16580,277,Hawaii,9,True,1,10,-9,loss,4534926,2696,2685914,2024,2
1,0,4.2,0.0,3,1,1,0,5,0,16,13,0,0,0,0,0,0,0,0,0,3,0,53,7,1,0,0,0,2,2,0,04/07/2024,home,16580,2697,Hawaii Hilo,9,True,3,4,-1,loss,5282163,2696,2685914,2024,2
