date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,27,App State,9,True,12,2,10,win,12 - 2,586851,31,1,1.0,0,0,0,0,3,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,2,1,1437889,2014
02/16/2014,home,11620,27,App State,9,True,8,3,5,win,8 - 3,587275,31,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,5,0,1437889,2014
02/22/2014,home,11620,201,Eastern Ill.,9,True,8,3,5,win,8 - 3,588018,31,1,0.1,3,2,2,0,1,0,4,4,1,0,0,0,0,0,0,1,1,0,0,16,0,0,0,0,0,3,0,1437889,2014
03/01/2014,home,11620,646,South Alabama,9,True,3,5,-2,loss,3 - 5,589450,31,1,3.0,1,1,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,52,4,3,0,0,0,3,1,1437889,2014
03/09/2014,away,11620,107,California,9,True,3,4,-1,loss,3 - 4,591174,31,1,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,4,0,1437889,2014
03/19/2014,home,11620,261,Grambling,9,True,8,0,8,win,8 - 0,593738,31,1,3.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,44,3,3,0,0,0,2,0,1437889,2014
03/21/2014,home,11620,8,Alabama,9,True,9,17,-8,loss,9 - 17,594016,31,1,1.0,3,3,3,0,0,0,8,6,0,1,0,0,0,2,0,0,0,0,0,35,1,2,0,0,0,3,0,1437889,2014
03/25/2014,home,11620,432,Mississippi Val.,9,True,6,0,6,win,6 - 0,595524,31,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,0,2,1,1437889,2014
03/26/2014,home,11620,432,Mississippi Val.,9,True,3,0,3,win,3 - 0,595694,31,1,2.0,1,0,0,0,3,0,7,6,0,0,0,0,0,1,0,0,0,0,0,32,0,2,0,0,0,2,1,1437889,2014
03/29/2014,away,11620,430,Mississippi St.,9,True,1,5,-4,loss,1 - 5,596421,31,1,1.0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,13,1,1,0,0,0,3,0,1437889,2014
04/02/2014,home,11620,463,Nebraska,9,True,4,6,-2,loss,4 - 6,597335,31,1,1.2,4,3,3,1,1,0,10,7,0,0,0,0,1,0,0,0,0,2,0,33,3,1,0,1,0,2,1,1437889,2014
04/08/2014,home,11620,465,UNLV,9,True,7,10,-3,loss,7 - 10,599165,31,1,3.2,1,1,0,3,5,0,17,12,0,1,0,0,1,1,0,2,2,0,0,84,2,4,0,0,0,4,0,1437889,2014
04/22/2014,home,11620,508,Northwestern St.,9,True,8,1,7,win,8 - 1,603370,31,1,3.1,0,0,0,2,4,0,12,10,0,0,0,1,0,0,0,3,0,0,0,51,1,5,1,0,0,2,1,1437889,2014
04/26/2014,home,11620,37,Auburn,9,True,2,7,-5,loss,2 - 7,604840,31,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,0,5,0,0,0,3,0,1437889,2014
04/29/2014,away,11620,669,Missouri St.,9,True,4,1,3,win,4 - 1,605383,31,1,2.0,2,1,1,1,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,0,2,1,1437889,2014
05/03/2014,away,11620,433,Ole Miss,9,True,4,7,-3,loss,4 - 7,605996,31,1,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1437889,2014
05/11/2014,home,11620,697,Texas A&M,10,True,5,6,-1,loss,5 - 6,607690,31,1,0.0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0,6,0,0,0,0,0,2,0,1437889,2014
05/15/2014,away,11620,434,Missouri,9,True,9,4,5,win,9 - 4,607880,31,1,1.0,2,1,1,0,1,0,6,6,0,0,0,0,0,0,0,1,1,0,0,25,1,1,0,0,0,3,1,1437889,2014
05/24/2014,home,11620,365,LSU,9,True,1,11,-10,loss,1 - 11,608761,31,1,1.1,6,6,6,0,0,0,10,10,0,0,1,1,0,0,0,0,0,0,0,36,1,3,0,0,0,2,0,1437889,2014
06/01/2014,home,11620,83,Bucknell,9,True,10,0,10,win,10 - 0,608924,31,1,4.0,0,0,0,2,5,0,18,14,0,0,0,1,0,2,0,0,0,0,0,0,3,4,0,0,1,2,3,1437889,2014
