App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/12/2015,neutral,12080,1226,Minn.-Morris,9,True,7,0,7,win,409333,30047,1664419,2015
0,1,7.0,8,3,1,1,7,0,30,26,0,1,0,0,0,0,0,0,0,2,1,113,6,6,0,0,0,1,3,03/15/2015,neutral,12080,1066,Edgewood,10,True,4,3,1,win,410443,30047,1664419,2015
0,0,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,03/18/2015,neutral,12080,192,Dubuque,9,True,16,8,8,win,411163,30047,1664419,2015
0,1,7.1,4,3,1,1,9,0,31,28,1,0,0,0,0,0,0,0,0,1,1,0,4,9,1,0,0,1,4,03/29/2015,home,12080,601,St. John Fisher,9,True,7,4,3,win,414117,30047,1664419,2015
0,1,7.0,4,0,0,2,9,1,26,23,0,0,0,0,0,1,0,0,0,0,0,0,7,2,1,0,0,1,2,04/03/2015,home,12080,30029,Purchase,9,True,5,0,5,win,415466,30047,1664419,2015
0,1,7.0,1,0,0,3,10,1,24,21,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,1,1,04/11/2015,away,12080,12884,Centenary (NJ),9,True,12,0,12,win,417596,30047,1664419,2015
0,1,7.0,3,2,1,4,10,0,29,23,0,0,0,0,0,1,0,0,0,0,1,0,3,7,0,0,0,1,3,04/17/2015,home,12080,1254,Neumann,9,True,6,5,1,win,419376,30047,1664419,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,04/20/2015,away,12080,397,Marywood,9,True,3,1,2,win,420663,30047,1664419,2015
0,1,7.0,5,1,1,1,8,0,25,23,0,1,0,0,0,0,0,0,0,0,1,0,3,8,1,0,0,1,3,04/25/2015,home,12080,303,Immaculata,9,True,9,1,8,win,421819,30047,1664419,2015
0,1,4.2,4,4,4,4,3,0,24,16,0,1,0,1,0,1,0,0,0,1,2,0,3,9,0,0,0,1,1,05/02/2015,away,12080,12399,Gwynedd Mercy,9,True,5,7,-2,loss,423839,30047,1664419,2015
0,1,6.0,3,1,1,4,5,0,25,19,0,1,1,0,0,1,0,0,0,1,0,0,7,5,1,0,0,1,0,05/07/2015,home,12080,1254,Neumann,9,True,10,1,9,win,424581,30047,1664419,2015
0,1,9.0,4,2,2,2,10,0,33,31,1,0,1,0,0,0,0,0,0,0,0,0,6,11,1,0,0,1,0,05/14/2015,neutral,12080,46,Baldwin Wallace,9,True,4,2,2,win,425507,30047,1664419,2015
