App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,0,03/02/2015,neutral,12080,452,Mount Union,9,True,13,7,6,win,407299,145,1443697,2015
0,0,1.2,2,1,1,2,0,0,10,6,1,0,0,1,0,2,0,2,2,0,0,0,3,1,0,0,0,4,0,03/06/2015,neutral,12080,30064,Saint Vincent,10,True,9,12,-3,loss,407764,145,1443697,2015
0,0,0.2,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,2,0,03/07/2015,home,12080,336,King's (PA),9,True,6,5,1,win,408217,145,1443697,2015
0,0,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/01/2015,home,12080,779,Wheaton (MA),9,True,11,8,3,win,414818,145,1443697,2015
0,0,1.1,4,0,0,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,04/04/2015,home,12080,808,WPI,9,True,5,12,-7,loss,415721,145,1443697,2015
0,0,5.0,2,1,0,1,5,0,19,15,0,0,0,0,0,1,0,1,0,2,0,0,5,4,1,0,0,3,2,04/10/2015,home,12080,673,Springfield,12,True,6,5,1,win,417077,145,1443697,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,3,0,04/14/2015,away,12080,45,Babson,9,True,10,4,6,win,418576,145,1443697,2015
0,0,1.1,2,2,2,2,1,0,9,5,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,1,0,2,1,04/17/2015,away,12080,722,Coast Guard,9,True,3,4,-1,loss,419253,145,1443697,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,04/18/2015,home,12080,722,Coast Guard,9,True,7,1,6,win,420075,145,1443697,2015
0,0,2.1,0,0,0,0,1,0,8,6,0,0,0,0,0,2,0,2,1,0,0,0,4,1,0,0,0,4,0,04/22/2015,home,12080,45,Babson,9,True,7,12,-5,loss,421021,145,1443697,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,1,0,1,0,0,3,1,04/28/2015,home,12080,532,Elms,9,True,6,5,1,win,422938,145,1443697,2015
