App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,0,4,0,0,0,2,1,02/13/2015,away,12080,28755,FGCU,9,True,2,0,2,win,404740,129,1445561,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,3,0,02/15/2015,away,12080,28755,FGCU,9,True,5,2,3,win,405400,129,1445561,2015
0,0,3.2,2,1,1,0,1,0,14,14,1,0,0,0,0,0,0,0,0,0,0,42,8,2,0,1,0,2,0,02/22/2015,away,12080,678,Stetson,9,True,5,6,-1,loss,406213,129,1445561,2015
0,1,6.1,3,0,0,2,1,0,21,19,1,0,0,0,0,0,0,0,0,0,0,70,12,4,1,0,0,1,0,03/01/2015,away,12080,670,Texas St.,9,True,2,0,2,win,407040,129,1445561,2015
0,1,4.2,7,5,5,1,0,0,21,20,1,1,0,0,1,0,0,0,0,0,0,74,8,5,0,0,0,1,0,03/08/2015,away,12080,782,Wichita St.,9,True,5,10,-5,loss,408288,129,1445561,2015
0,1,6.1,4,2,1,1,2,0,23,21,1,1,0,0,0,1,0,0,0,0,0,71,10,5,1,0,0,1,0,03/14/2015,neutral,12080,587,Rutgers,9,True,9,2,7,win,410091,129,1445561,2015
0,1,9.0,6,0,0,1,1,1,32,30,0,0,0,0,0,0,0,0,0,1,0,0,11,13,1,0,0,1,0,03/22/2015,home,12080,519,Ohio,9,True,4,0,4,win,412234,129,1445561,2015
0,1,5.0,8,6,5,0,0,0,23,19,1,0,2,1,0,1,0,0,0,3,0,0,9,3,1,0,0,1,0,03/29/2015,away,12080,414,Miami (OH),9,True,8,7,1,win,413898,129,1445561,2015
0,1,2.2,3,1,1,0,0,0,12,9,0,0,0,0,0,2,0,0,0,1,0,0,5,2,0,0,0,1,0,04/04/2015,away,12080,709,Toledo,16,True,3,4,-1,loss,415635,129,1445561,2015
0,0,1.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,2,0,05/15/2015,away,12080,774,Western Mich.,9,True,12,3,9,win,425571,129,1445561,2015
