App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,5,7,7,3,6,0,21,16,1,0,0,2,0,1,0,0,0,0,1,84,3,3,0,1,0,1,3,02/16/2018,home,12973,741,VMI,9,True,6,7,-1,loss,85255,648,1768173,2018
0,1,7.0,0.0,0,0,0,0,14,0,22,22,0,0,0,0,0,0,0,0,0,0,0,100,5,2,1,0,0,1,4,02/23/2018,home,12973,48,Charleston So.,9,True,7,0,7,win,86295,648,1768173,2018
0,1,7.0,0.0,2,2,2,2,14,0,25,23,0,0,0,1,0,0,0,0,0,0,0,110,2,4,0,0,0,1,3,03/02/2018,home,12973,147,Clemson,9,True,3,2,1,win,87603,648,1768173,2018
0,1,5.0,0.0,2,1,1,2,9,0,20,17,0,0,0,0,0,1,0,0,0,0,0,94,2,4,1,0,0,1,2,03/09/2018,home,12973,554,Princeton,9,True,9,2,7,win,89402,648,1768173,2018
0,1,4.2,0.0,3,3,3,5,6,0,22,17,0,0,0,0,0,0,0,0,0,0,0,98,2,6,0,1,0,1,2,03/16/2018,home,12973,235,Florida,9,True,3,7,-4,loss,91222,648,1768173,2018
0,1,5.0,0.0,0,0,0,4,4,0,18,14,0,0,0,0,0,0,0,0,0,0,0,72,4,6,1,0,0,1,1,03/29/2018,home,12973,694,Tennessee,9,True,6,1,5,win,94456,648,1768173,2018
0,1,3.0,0.0,4,7,6,7,2,0,20,11,1,0,0,0,0,0,0,0,0,2,0,88,3,4,0,1,0,1,0,04/06/2018,away,12973,334,Kentucky,9,True,1,14,-13,loss,96196,648,1768173,2018
0,1,5.0,0.0,3,2,2,3,5,0,23,18,0,0,0,1,1,1,0,0,0,1,0,104,7,3,0,1,0,1,3,04/14/2018,away,12973,31,Arkansas,9,True,0,2,-2,loss,99042,648,1768173,2018
0,1,6.0,0.0,4,0,0,4,7,0,26,21,1,0,0,0,2,0,0,0,0,1,0,116,2,9,1,0,0,1,2,04/21/2018,home,12973,365,LSU,9,True,11,4,7,win,100334,648,1768173,2018
0,1,4.1,0.0,8,7,7,2,6,0,23,21,0,0,0,0,2,0,0,0,0,0,0,99,4,3,0,1,0,1,2,04/28/2018,away,12973,736,Vanderbilt,9,True,1,8,-7,loss,102294,648,1768173,2018
0,1,6.0,0.0,3,1,1,3,6,0,25,20,1,0,0,0,0,2,0,0,0,0,0,112,4,7,1,0,0,1,2,05/05/2018,home,12973,433,Ole Miss,9,True,11,6,5,win,104169,648,1768173,2018
0,1,7.0,0.0,4,0,0,2,8,0,26,24,1,0,0,0,0,0,0,0,0,0,0,109,5,7,1,0,0,1,2,05/12/2018,home,12973,434,Missouri,9,True,6,3,3,win,105505,648,1768173,2018
0,1,5.0,0.0,7,3,3,4,3,0,24,19,1,0,0,0,0,1,0,0,0,0,0,109,6,3,1,0,0,1,1,05/18/2018,away,12973,697,Texas A&M,9,True,5,3,2,win,106189,648,1768173,2018
0,1,6.0,0.0,4,2,2,5,2,0,23,18,0,0,1,0,0,0,0,0,0,0,0,105,3,9,0,0,0,1,0,05/24/2018,neutral,12973,365,LSU,12,True,4,6,-2,loss,106656,648,1768173,2018
0,1,4.0,0.0,4,1,1,4,6,0,20,16,0,0,0,1,0,0,0,0,0,0,0,92,3,3,0,0,0,1,1,06/01/2018,neutral,12973,518,Ohio St.,9,True,8,3,5,win,106901,648,1768173,2018
0,1,4.0,0.0,2,3,3,5,3,0,19,10,0,0,0,0,0,2,0,0,0,0,2,88,4,3,0,0,0,1,0,06/09/2018,away,12973,31,Arkansas,9,True,3,9,-6,loss,106987,648,1768173,2018
