date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,366,Louisiana Tech,9,True,7,8,-1,loss,7 - 8,756271,702,1,2.0,5,5,5,2,0,0,13,11,0,0,1,0,0,0,0,0,0,0,0,57,4,2,0,1,0,1,0,1196790,2012
02/26/2012,home,10942,676,SFA,9,True,3,1,2,win,3 - 1,757466,702,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,4,0,1196790,2012
02/29/2012,away,10942,522,Oklahoma,9,True,10,3,7,win,10 - 3,757945,702,1,6.0,5,0,0,1,3,0,25,22,1,1,0,0,0,2,0,0,0,0,0,95,4,10,1,0,0,1,2,1196790,2012
03/06/2012,away,10942,782,Wichita St.,9,True,4,5,-1,loss,4 - 5,759501,702,1,5.0,4,2,2,4,4,0,23,19,0,0,0,0,0,0,0,0,0,0,0,77,5,5,0,0,0,1,3,1196790,2012
03/11/2012,home,10942,670,Texas St.,9,True,2,3,-1,loss,2 - 3,892891,702,1,5.0,4,2,2,3,0,0,21,16,1,1,0,0,0,1,0,0,0,0,1,0,3,10,0,0,0,1,0,1196790,2012
03/18/2012,away,10942,346,Lamar University,9,True,3,4,-1,loss,3 - 4,763464,702,1,5.0,6,3,3,0,4,0,22,21,3,0,1,1,0,1,0,0,0,0,0,76,6,5,0,0,0,1,2,1196790,2012
03/25/2012,away,10942,655,Southeastern La.,9,True,3,6,-3,loss,3 - 6,765644,702,1,5.1,8,1,1,0,1,0,22,20,2,0,0,1,0,0,0,0,0,1,1,58,6,7,0,0,0,1,0,1196790,2012
04/01/2012,home,10942,1004,Central Ark.,9,True,11,1,10,win,11 - 1,767878,702,1,4.0,5,1,1,3,1,0,20,15,0,0,0,0,0,2,0,0,0,0,0,0,4,5,0,0,0,1,1,1196790,2012
04/07/2012,home,10942,483,Nicholls,9,True,4,8,-4,loss,4 - 8,769772,702,1,1.1,6,6,3,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1196790,2012
04/11/2012,away,10942,698,TCU,9,True,1,5,-4,loss,1 - 5,771050,702,1,0.2,1,2,2,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,15,1,1,0,0,0,3,0,1196790,2012
04/25/2012,away,10942,51,Baylor,9,True,4,6,-2,loss,4 - 6,775732,702,1,2.0,1,1,1,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,28,4,1,0,0,0,2,0,1196790,2012
05/02/2012,away,10942,1045,DBU,9,True,6,12,-6,loss,6 - 12,777666,702,1,2.0,6,6,5,2,1,0,15,12,0,0,3,1,0,1,0,0,0,0,0,57,1,4,0,1,0,1,0,1196790,2012
