date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/08/2019,home,14781,402,McNeese,9,True,12,13,-1,loss,12 - 13,4728409,498,1,1.0,0,0,1,1,0,3,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,2140019,2019
03/24/2019,away,14781,670,Texas St.,9,True,1,13,-12,loss,1 - 13,4746825,498,1,0.2,0,2,3,3,1,0,0,5,3,0,0,0,0,0,0,0,1,1,1,0,17,1,1,0,0,0,4,0,2140019,2019
