date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,700,Texas Tech,9,True,1,5,-4,loss,1 - 5,658113,77,1,1.0,1,1,1,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,24,2,0,0,0,0,2,0,1425688,2013
02/21/2013,away,11320,365,LSU,9,True,5,6,-1,loss,5 - 6,658857,77,1,3.0,2,1,1,0,3,0,11,10,1,0,0,0,0,1,0,0,0,0,0,41,2,3,0,0,0,2,2,1425688,2013
02/23/2013,away,11320,365,LSU,9,True,9,4,5,win,9 - 4,659097,77,1,0.1,1,0,0,2,0,0,4,2,1,0,0,1,0,0,0,2,2,0,0,21,0,1,0,0,0,2,0,1425688,2013
02/23/2013,home,11320,655,Southeastern La.,9,True,2,3,-1,loss,2 - 3,659406,77,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,8,2,2,0,0,0,3,0,1425688,2013
02/27/2013,away,11320,1356,Seattle U,9,True,10,0,10,win,10 - 0,660015,77,1,2.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,1425688,2013
03/01/2013,home,11320,169,Creighton,9,True,1,5,-4,loss,1 - 5,660391,77,1,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1425688,2013
03/07/2013,home,11320,109,UC Irvine,9,True,6,3,3,win,6 - 3,661735,77,1,1.1,2,1,0,1,0,0,8,7,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,1425688,2013
03/14/2013,away,11320,627,San Diego,9,True,5,7,-2,loss,5 - 7,663611,77,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,14,2,0,0,0,0,2,0,1425688,2013
03/16/2013,away,11320,627,San Diego,14,True,9,10,-1,loss,9 - 10,664156,77,1,1.0,1,0,0,1,1,0,5,3,0,0,0,0,0,0,0,2,2,0,1,20,0,2,0,0,0,2,0,1425688,2013
03/23/2013,home,11320,328,Kansas,9,True,6,3,3,win,6 - 3,665926,77,1,1.2,3,1,0,0,0,0,9,9,0,0,0,0,0,0,0,3,1,0,0,28,1,4,0,0,0,3,0,1425688,2013
03/26/2013,away,11320,732,Utah,10,True,4,5,-1,loss,4 - 5,666855,77,1,1.1,0,0,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,1425688,2013
03/28/2013,home,11320,541,Pepperdine,9,True,8,3,5,win,8 - 3,667262,77,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,3,2,1,0,0,2,0,1425688,2013
03/29/2013,home,11320,541,Pepperdine,9,True,10,9,1,win,10 - 9,667530,77,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,9,1,2,0,0,1,5,0,1425688,2013
04/06/2013,away,11320,631,Santa Clara,9,True,5,2,3,win,5 - 2,669614,77,1,4.1,0,0,0,0,2,0,13,12,0,0,0,0,0,1,0,2,0,0,0,0,7,3,1,0,0,2,1,1425688,2013
04/12/2013,home,11320,551,Portland,9,True,11,7,4,win,11 - 7,671526,77,1,1.1,3,2,2,0,2,0,7,7,0,0,0,0,0,0,0,2,0,0,0,20,1,1,0,0,0,3,0,1425688,2013
04/26/2013,away,11320,260,Gonzaga,9,True,1,5,-4,loss,1 - 5,675565,77,1,1.0,2,2,2,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,15,1,2,0,0,0,2,0,1425688,2013
05/10/2013,home,11320,629,San Francisco,9,True,10,9,1,win,10 - 9,678866,77,1,1.1,2,2,1,0,0,0,7,6,0,0,0,1,0,1,0,2,0,0,0,20,1,3,1,0,0,4,0,1425688,2013
05/14/2013,home,11320,732,Utah,9,True,5,4,1,win,5 - 4,679445,77,1,1.2,1,0,0,1,2,0,7,5,0,0,0,0,0,1,0,2,0,0,0,25,1,1,0,0,0,2,0,1425688,2013
05/23/2013,home,11320,627,San Diego,10,True,8,9,-1,loss,8 - 9,680267,77,1,1.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,1,0,0,19,0,1,0,0,0,3,0,1425688,2013
