App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,0.0,3,0,0,3,6,0,24,21,0,0,0,0,1,0,0,0,0,0,0,0,6,6,1,0,0,1,1,02/06/2016,home,12360,1062,East Tex. Baptist,9,True,4,3,1,win,291771,134,1650449,2016
0,1,4.0,0.0,7,8,6,2,7,0,25,20,2,0,1,0,1,3,0,0,0,0,0,0,4,0,0,1,0,1,3,02/12/2016,neutral,12360,23121,Texas-Dallas,9,True,3,17,-14,loss,292074,134,1650449,2016
0,1,3.0,0.0,5,5,5,4,2,0,19,14,1,0,0,0,0,1,0,0,0,0,0,0,4,3,0,1,0,1,0,02/20/2016,away,12360,516,Occidental,9,True,4,14,-10,loss,292962,134,1650449,2016
0,1,1.2,0.0,10,7,7,0,0,0,15,13,3,1,0,0,2,1,0,0,0,1,0,0,4,0,0,1,0,1,0,02/27/2016,home,12360,105,Cal Lutheran,9,True,1,11,-10,loss,294234,134,1650449,2016
0,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,0,03/05/2016,home,12360,759,Webster,9,True,3,2,1,win,295576,134,1650449,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,03/09/2016,home,12360,203,East. Mennonite,9,True,12,2,10,win,296592,134,1650449,2016
0,0,1.2,0.0,3,6,5,3,2,0,12,8,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,1,0,7,0,03/13/2016,home,12360,589,Rutgers-Newark,9,True,7,10,-3,loss,297840,134,1650449,2016
0,0,3.0,0.0,3,3,2,2,4,0,15,12,0,1,0,0,0,0,0,0,0,1,0,0,4,1,0,1,0,2,2,03/19/2016,home,12360,142,Claremont-M-S,9,True,1,4,-3,loss,299360,134,1650449,2016
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,6,0,03/22/2016,home,12360,679,Stevens,9,True,14,3,11,win,300116,134,1650449,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,03/26/2016,away,12360,89,Caltech,9,True,16,4,12,win,301572,134,1650449,2016
0,0,2.0,0.0,1,0,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,1,3,1,04/01/2016,home,12360,567,Redlands,9,True,7,3,4,win,302412,134,1650449,2016
0,0,0.2,0.0,1,0,0,1,2,0,4,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,04/09/2016,home,12360,781,Whittier,12,True,4,5,-1,loss,304746,134,1650449,2016
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/15/2016,home,12360,549,Pomona-Pitzer,9,True,9,5,4,win,306123,134,1650449,2016
0,0,4.0,0.0,4,0,0,2,3,0,18,15,0,0,0,0,0,0,0,0,0,1,0,0,5,3,1,0,0,2,0,04/16/2016,away,12360,549,Pomona-Pitzer,9,True,13,9,4,win,306824,134,1650449,2016
0,0,3.2,0.0,1,0,0,1,4,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,1,04/23/2016,home,12360,341,La Verne,9,True,10,3,7,win,308939,134,1650449,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,6,0,04/27/2016,away,12360,341,La Verne,9,True,5,4,1,win,309883,134,1650449,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/30/2016,away,12360,781,Whittier,9,True,23,11,12,win,310783,134,1650449,2016
