App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,6,4,4,1,7,0,26,23,2,0,0,0,0,1,0,0,0,0,1,94,4,6,0,1,0,1,1,02/16/2018,home,12973,493,North Dakota St.,9,True,2,8,-6,loss,85334,2743,1757376,2018
0,1,6.1,0.0,10,3,3,2,4,0,31,28,2,0,0,0,0,0,0,0,0,1,0,103,10,5,0,0,0,1,0,02/22/2018,neutral,12973,513,Notre Dame,9,True,5,3,2,win,86236,2743,1757376,2018
0,1,6.0,0.0,5,3,2,2,5,0,28,21,0,1,0,0,0,3,0,0,0,1,1,97,7,4,1,0,0,1,1,03/02/2018,home,12973,503,NIU,9,True,7,3,4,win,87655,2743,1757376,2018
0,1,9.0,1,9,2,1,0,6,0,38,36,1,1,0,0,0,0,0,0,0,2,0,131,10,10,1,0,0,1,2,03/09/2018,home,12973,2,Abilene Christian,9,True,5,2,3,win,89449,2743,1757376,2018
0,1,8.1,0.0,10,3,2,0,3,0,35,31,2,0,0,0,1,2,0,0,0,2,0,123,7,13,0,0,0,1,2,03/16/2018,away,12973,1004,Central Ark.,10,True,3,4,-1,loss,91321,2743,1757376,2018
0,0,1.2,0.0,7,5,5,1,0,0,14,11,3,0,0,0,1,1,0,0,0,0,1,38,3,2,0,1,0,4,0,03/21/2018,away,12973,670,Texas St.,9,True,5,6,-1,loss,92658,2743,1757376,2018
0,1,8.0,1,3,2,2,2,4,0,29,27,0,0,0,1,0,0,0,0,0,0,0,107,15,6,1,0,0,1,0,03/25/2018,home,12973,346,Lamar University,9,True,12,2,10,win,93657,2743,1757376,2018
0,1,9.0,1,11,3,3,3,2,0,36,33,1,0,0,0,1,0,0,0,0,0,0,113,13,7,1,0,0,1,0,03/31/2018,away,12973,676,SFA,9,True,7,3,4,win,95108,2743,1757376,2018
0,1,7.0,0.0,9,4,3,0,5,0,31,29,4,0,0,1,1,1,0,0,0,1,0,96,12,4,1,0,0,1,1,04/08/2018,home,12973,699,Texas Southern,9,True,7,4,3,win,97016,2743,1757376,2018
0,1,8.0,0.0,9,6,6,1,9,0,35,29,0,1,0,1,1,2,0,0,0,2,1,121,7,8,0,0,0,1,3,04/15/2018,home,12973,483,Nicholls,9,True,7,6,1,win,99245,2743,1757376,2018
0,1,7.2,0.0,8,5,5,2,8,0,33,29,1,0,0,1,1,2,0,0,0,0,0,121,9,3,0,0,0,1,3,04/21/2018,away,12973,287,Houston Christian,13,True,6,7,-1,loss,100350,2743,1757376,2018
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,21,1,2,1,0,0,2,0,04/28/2018,away,12973,474,New Orleans,10,True,4,3,1,win,102944,2743,1757376,2018
0,0,3.1,0.0,7,2,2,0,2,0,16,16,1,0,0,0,1,0,0,1,0,0,0,56,5,2,0,0,1,2,0,04/29/2018,away,12973,474,New Orleans,9,True,8,2,6,win,103355,2743,1757376,2018
0,0,5.2,0.0,9,6,6,2,6,0,29,25,1,1,0,1,0,2,0,3,1,0,0,106,4,6,0,1,0,2,0,05/05/2018,home,12973,508,Northwestern St.,9,True,9,11,-2,loss,104210,2743,1757376,2018
0,1,6.2,0.0,10,3,0,0,6,0,29,29,2,0,0,0,1,0,0,0,0,0,0,117,8,4,0,0,0,1,1,05/11/2018,away,12973,26172,A&M-Corpus Christi,11,True,4,5,-1,loss,105214,2743,1757376,2018
0,1,8.2,0.0,7,4,4,4,7,0,38,31,0,0,1,0,0,2,0,0,0,0,1,116,4,14,0,0,0,1,1,05/17/2018,home,12973,624,Sam Houston,10,True,4,5,-1,loss,105996,2743,1757376,2018
