App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,2,1,1,2,3,0,11,9,0,0,0,1,0,0,0,0,0,0,0,33,2,2,0,0,0,4,2,0,02/06/2023,home,16340,30028,UT Tyler,9,True,5,11,-6,loss,2389829,30179,2653523,2023,2
1,0,2.0,0.0,1,1,1,2,2,0,9,7,0,1,0,0,0,0,0,0,0,0,0,31,3,1,0,0,0,2,2,0,02/26/2023,home,16340,1346,St. Mary's (TX),9,True,12,1,11,win,2421805,30179,2653523,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,8,0,0,03/17/2023,away,16340,30090,Tex. A&M Int'l,9,True,10,6,4,win,2425107,30179,2653523,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,8,0,0,03/18/2023,away,16340,30090,Tex. A&M Int'l,9,True,7,8,-1,loss,2408984,30179,2653523,2023,2
1,0,1.0,0.0,1,1,1,2,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,23,1,1,0,0,0,7,0,0,03/25/2023,home,16340,696,Tex. A&M-Kingsville,8,True,2,13,-11,loss,2410670,30179,2653523,2023,2
1,0,0.1,0.0,4,5,5,1,1,0,6,5,1,0,0,1,0,0,0,0,0,0,0,21,0,0,0,0,0,3,0,0,03/26/2023,home,16340,696,Tex. A&M-Kingsville,8,True,4,16,-12,loss,2398293,30179,2653523,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4,0,0,04/01/2023,away,16340,1334,St. Edward's,9,True,2,7,-5,loss,2399443,30179,2653523,2023,2
1,0,1.0,0.0,1,0,0,0,2,0,6,5,0,0,0,0,2,1,0,0,0,0,0,25,1,0,0,0,0,2,0,0,04/01/2023,away,16340,1334,St. Edward's,9,True,1,4,-3,loss,2409398,30179,2653523,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,9,1,1,0,0,0,5,0,0,04/07/2023,home,16340,767,West Tex. A&M,9,True,0,8,-8,loss,2410229,30179,2653523,2023,2
1,0,1.1,0.0,1,0,0,1,1,0,5,4,0,0,0,0,2,0,0,0,0,0,0,25,1,1,1,0,0,3,0,0,04/08/2023,home,16340,767,West Tex. A&M,9,True,7,5,2,win,2401063,30179,2653523,2023,2
1,0,0.1,0.0,1,1,1,2,0,0,4,1,0,0,0,0,0,0,0,1,1,0,1,17,0,1,0,0,0,6,0,0,04/14/2023,away,16340,206,Eastern N.M.,9,True,21,22,-1,loss,2401930,30179,2653523,2023,2
