date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,away,11620,1104,Grand Canyon,9,True,2,9,-7,loss,2 - 9,588494,283,1,3.1,7,5,5,1,1,0,18,14,2,1,0,0,0,0,0,0,0,3,0,0,6,3,0,1,0,1,1,1418198,2014
03/01/2014,home,11620,539,Penn St.,9,True,5,2,3,win,5 - 2,589611,283,1,1.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1418198,2014
03/06/2014,away,11620,2743,UIW,9,True,1,2,-1,loss,1 - 2,590231,283,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,17,2,1,0,0,0,4,1,1418198,2014
03/08/2014,away,11620,2743,UIW,9,True,3,8,-5,loss,3 - 8,590629,283,1,1.1,6,5,4,0,0,0,11,9,1,0,0,0,0,1,0,2,2,1,0,35,2,1,0,1,0,2,0,1418198,2014
03/11/2014,away,11620,587,Rutgers,9,True,5,13,-8,loss,5 - 13,591661,283,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,1418198,2014
03/15/2014,away,11620,244,Furman,10,True,4,5,-1,loss,4 - 5,592856,283,1,2.0,1,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,28,2,3,0,0,0,2,0,1418198,2014
03/25/2014,home,11620,603,St. John's (NY),9,True,4,12,-8,loss,4 - 12,595448,283,1,1.2,2,0,0,0,0,0,7,7,2,0,0,0,0,0,0,3,2,0,0,22,4,1,0,0,0,3,0,1418198,2014
04/02/2014,home,11620,477,New York Tech,9,True,3,2,1,win,3 - 2,597337,283,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,2,1,1,0,0,9,2,1418198,2014
04/05/2014,home,11620,317,James Madison,9,True,3,8,-5,loss,3 - 8,597867,283,1,1.1,1,2,2,1,0,0,7,5,0,0,0,1,0,1,0,2,0,0,0,26,3,1,0,0,0,4,0,1418198,2014
04/11/2014,away,11620,460,UNCW,9,True,2,9,-7,loss,2 - 9,599826,283,1,3.1,3,4,4,3,1,0,15,11,0,0,0,1,0,1,0,2,1,0,0,61,0,7,0,0,0,2,1,1418198,2014
04/20/2014,home,11620,180,Delaware,9,True,1,9,-8,loss,1 - 9,603068,283,1,1.1,3,3,3,0,1,0,9,6,1,0,0,0,0,1,0,0,0,1,1,21,1,2,0,0,0,3,0,1418198,2014
04/27/2014,away,11620,786,William & Mary,9,True,0,7,-7,loss,0 - 7,604963,283,1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,2,0,1418198,2014
04/29/2014,home,11620,439,Monmouth,9,True,4,14,-10,loss,4 - 14,605479,283,1,1.0,4,4,4,0,2,0,8,7,0,0,0,1,0,1,0,0,0,0,0,19,1,0,0,0,0,4,1,1418198,2014
05/02/2014,home,11620,500,Northeastern,9,True,5,12,-7,loss,5 - 12,605761,283,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,3,1,1418198,2014
05/09/2014,home,11620,1014,Col. of Charleston,9,True,3,7,-4,loss,3 - 7,607225,283,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,0,1418198,2014
05/17/2014,home,11620,368,UMass Lowell,9,True,2,4,-2,loss,2 - 4,608328,283,1,2.0,2,2,2,0,1,0,10,9,0,0,0,0,0,1,0,0,0,0,0,31,5,0,0,1,0,3,1,1418198,2014
