date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,104,UC Santa Barbara,9,True,1,8,-7,loss,1 - 8,658119,96,1,0.1,3,3,3,1,1,0,5,4,0,0,0,0,0,0,1,0,0,0,0,30,0,0,0,0,0,2,0,1306839,2013
02/17/2013,home,11320,104,UC Santa Barbara,9,True,3,11,-8,loss,3 - 11,658444,96,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,5,1,1306839,2013
02/24/2013,away,11320,674,Stanford,9,True,4,7,-3,loss,4 - 7,659485,96,1,0.1,1,1,1,0,0,0,2,2,0,0,1,0,0,0,0,1,1,0,0,6,1,0,0,0,0,5,0,1306839,2013
02/26/2013,away,11320,94,CSU Bakersfield,9,True,3,5,-2,loss,3 - 5,659924,96,1,2.1,3,1,1,1,3,0,11,10,0,1,0,0,0,0,0,1,0,0,0,41,1,3,0,0,0,4,2,1306839,2013
03/03/2013,home,11320,657,Southern California,9,True,14,3,11,win,14 - 3,660981,96,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,1306839,2013
03/05/2013,home,11320,630,San Jose St.,9,True,3,10,-7,loss,3 - 10,661448,96,1,1.0,1,3,2,1,2,0,8,5,0,0,0,0,0,2,0,0,0,0,0,26,0,1,0,1,0,1,0,1306839,2013
03/07/2013,away,11320,107,California,10,True,4,5,-1,loss,4 - 5,661734,96,1,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,0,0,0,0,0,4,0,1306839,2013
03/26/2013,away,11320,102,Sacramento St.,9,True,3,2,1,win,3 - 2,666858,96,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,3,0,1306839,2013
03/30/2013,away,11320,466,Nevada,9,True,6,7,-1,loss,6 - 7,667959,96,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,4,0,1306839,2013
04/02/2013,home,11320,534,Pacific,9,True,4,3,1,win,4 - 3,668810,96,1,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,1306839,2013
04/05/2013,home,11320,465,UNLV,9,True,8,9,-1,loss,8 - 9,669409,96,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,2,1306839,2013
04/12/2013,away,11320,473,New Mexico,9,True,4,11,-7,loss,4 - 11,671457,96,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,4,0,1,0,0,0,3,0,1306839,2013
04/13/2013,away,11320,473,New Mexico,9,True,3,14,-11,loss,3 - 14,671683,96,1,0.0,3,3,3,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,5,0,1306839,2013
04/17/2013,home,11320,94,CSU Bakersfield,9,True,5,8,-3,loss,5 - 8,673226,96,1,1.1,1,2,0,1,2,0,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,3,1,1306839,2013
04/20/2013,home,11320,721,Air Force,9,True,8,6,2,win,8 - 6,674287,96,1,0.1,1,3,3,2,0,0,4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1306839,2013
05/04/2013,away,11320,465,UNLV,9,True,2,9,-7,loss,2 - 9,677715,96,1,1.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,8,0,1306839,2013
