date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,430,Mississippi St.,9,True,1,6,-5,loss,1 - 6,587094,769,1,4.1,4,3,3,6,7,0,23,16,0,1,0,0,0,0,0,0,0,1,0,94,5,1,0,1,0,1,2,1199153,2014
02/22/2014,away,11620,754,Washington St.,9,True,8,6,2,win,8 - 6,588084,769,1,6.0,7,5,3,4,0,0,31,24,1,0,0,2,0,2,0,0,0,1,0,105,11,6,1,0,0,1,0,1199153,2014
03/01/2014,home,11620,340,La Salle,9,True,7,6,1,win,7 - 6,589202,769,1,5.2,12,4,4,1,6,0,30,29,0,0,1,0,0,0,0,0,0,0,0,119,6,5,0,0,0,1,4,1199153,2014
03/04/2014,home,11620,147,Clemson,9,True,18,10,8,win,18 - 10,589990,769,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,3,2,0,0,0,2,0,1199153,2014
03/09/2014,away,11620,257,Georgia,9,True,2,6,-4,loss,2 - 6,591144,769,1,6.1,6,6,6,4,1,0,28,23,5,0,1,0,0,0,0,0,0,0,1,0,9,8,0,1,0,1,1,1199153,2014
03/15/2014,home,11620,576,Rider,9,True,11,3,8,win,11 - 3,592977,769,1,7.0,9,2,2,0,4,0,28,26,1,0,1,0,0,1,0,0,0,0,1,102,10,4,1,0,0,1,1,1199153,2014
03/23/2014,away,11620,1068,Elon,9,True,9,7,2,win,9 - 7,595125,769,1,6.0,6,2,2,2,6,0,26,24,0,1,0,0,0,0,0,0,0,0,0,107,9,3,1,0,0,1,3,1199153,2014
03/30/2014,home,11620,2915,Wofford,9,True,6,1,5,win,6 - 1,596584,769,1,7.0,7,1,1,2,5,0,29,24,1,0,1,0,0,1,0,0,0,2,0,101,10,4,1,0,0,1,1,1199153,2014
04/06/2014,away,11620,459,UNC Greensboro,9,True,3,1,2,win,3 - 1,598690,769,1,9.0,8,1,1,1,5,0,34,32,0,0,1,1,0,0,1,0,0,1,0,0,13,7,1,0,0,1,2,1199153,2014
04/13/2014,home,11620,244,Furman,9,True,1,6,-5,loss,1 - 6,600932,769,1,7.0,10,4,3,2,5,0,30,28,1,0,2,0,0,0,0,0,0,0,0,111,5,7,0,1,0,1,4,1199153,2014
04/20/2014,home,11620,141,The Citadel,9,True,8,2,6,win,8 - 2,603066,769,1,9.0,5,2,2,2,10,0,33,31,1,0,0,0,0,0,0,0,0,0,0,117,6,8,1,0,0,1,4,1199153,2014
04/27/2014,away,11620,625,Samford,9,True,7,1,6,win,7 - 1,605042,769,1,8.0,5,1,0,1,6,0,31,28,0,0,0,1,0,2,0,0,0,0,0,0,8,8,1,0,0,1,2,1199153,2014
05/04/2014,home,11620,27,App State,9,True,7,4,3,win,7 - 4,606514,769,1,8.0,7,4,4,2,11,0,34,32,1,0,1,1,0,0,0,0,0,0,0,118,8,5,1,0,0,1,6,1199153,2014
05/10/2014,away,11620,253,Ga. Southern,9,True,0,1,-1,loss,0 - 1,607432,769,1,8.0,6,1,1,0,5,0,31,29,1,0,1,0,0,1,0,0,0,1,0,99,11,8,0,1,0,1,3,1199153,2014
05/15/2014,home,11620,173,Davidson,9,True,8,6,2,win,8 - 6,607890,769,1,5.1,8,4,4,3,9,0,27,24,1,0,1,1,0,0,0,0,0,0,0,107,2,4,0,0,0,1,4,1199153,2014
05/21/2014,home,11620,244,Furman,9,True,2,3,-1,loss,2 - 3,608493,769,1,6.1,9,3,2,2,2,0,30,28,4,0,0,0,0,0,0,0,0,0,0,98,7,8,0,1,0,1,0,1199153,2014
