App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,1,0,0,0,8,7,0,1,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,2,0,0,02/13/2022,away,15860,1355,Schreiner,9,True,5,14,-9,loss,2167694,21852,2157185,2022
1,0,1.0,0.0,0,0,0,2,2,0,5,2,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,3,1,0,02/20/2022,home,15860,633,Scranton,9,True,4,4,0,tie,2258503,21852,2157185,2022
1,0,2.0,0.0,1,0,0,0,0,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,4,0,0,02/26/2022,away,15860,753,Washington Col.,9,True,0,5,-5,loss,2169436,21852,2157185,2022
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,1,5,0,0,03/01/2022,home,15860,30085,Lancaster Bible,9,True,8,6,2,win,2169881,21852,2157185,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,0,6,0,0,03/04/2022,home,15860,730,Ursinus,10,True,5,4,1,win,2170217,21852,2157185,2022
1,0,0.0,0.0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,3,0,0,03/08/2022,home,15860,773,McDaniel,9,True,6,2,4,win,2171314,21852,2157185,2022
1,0,1.2,0.0,1,1,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,33,0,4,0,0,0,2,0,0,03/10/2022,away,15860,322,Johns Hopkins,9,True,5,6,-1,loss,2171542,21852,2157185,2022
1,0,1.2,0.0,3,3,2,1,1,0,9,8,1,2,0,0,1,0,0,0,0,0,0,19,2,2,0,1,0,3,0,0,03/14/2022,neutral,15860,681,Stockton,9,True,9,12,-3,loss,2172606,21852,2157185,2022
1,0,0.2,0.0,1,2,2,3,1,0,6,3,0,0,0,0,0,0,1,0,0,0,0,23,1,0,0,1,0,4,0,0,03/16/2022,neutral,15860,589,Rutgers-Newark,9,True,2,4,-2,loss,2172925,21852,2157185,2022
1,0,0.2,0.0,0,1,1,2,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,22,0,2,0,0,0,2,0,0,03/19/2022,neutral,15860,313,Ithaca,9,True,2,7,-5,loss,2263832,21852,2157185,2022
1,0,0.1,0.0,2,4,3,1,0,0,5,4,0,0,0,1,1,0,0,0,0,0,0,17,1,0,0,0,0,3,0,0,04/05/2022,home,15860,815,York (PA),9,True,1,14,-13,loss,2177214,21852,2157185,2022
1,0,0.0,0.0,0,3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,0,04/12/2022,away,15860,622,Salisbury,9,True,0,17,-17,loss,2178701,21852,2157185,2022
1,0,0.2,0.0,2,4,4,2,0,0,7,4,0,1,0,0,0,1,0,0,0,0,0,29,1,1,0,0,0,5,0,0,04/23/2022,away,15860,783,Widener,9,True,7,23,-16,loss,2269332,21852,2157185,2022
