App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,2,3,3,2,4,0,21,15,0,0,0,2,0,4,0,0,0,0,0,75,5,4,0,1,0,1,0,0,02/17/2024,away,16580,406,Mercer,9,True,2,5,-3,loss,4525717,709,2485966,2024,1
1,1,6.0,0.0,3,1,0,2,4,0,24,21,0,0,0,0,0,0,0,0,0,1,0,91,5,7,1,0,0,1,1,0,02/24/2024,away,16580,792,Winthrop,9,True,2,1,1,win,4526858,709,2485966,2024,1
1,1,2.1,0.0,5,6,5,3,4,0,16,13,1,0,0,2,0,0,0,0,0,0,0,69,1,2,0,1,0,1,1,0,03/02/2024,away,16580,654,Southeast Mo. St.,9,True,0,12,-12,loss,4528136,709,2485966,2024,1
1,1,5.0,0.0,4,0,0,2,5,0,22,20,1,0,0,0,0,0,0,0,0,0,0,79,4,6,1,0,0,1,2,0,03/08/2024,away,16580,5,Akron,9,True,2,1,1,win,4530213,709,2485966,2024,1
1,1,4.0,0.0,4,3,3,6,4,0,23,16,1,0,0,0,0,1,0,0,0,0,0,99,4,3,0,0,0,1,1,0,03/15/2024,away,16580,774,Western Mich.,9,True,5,7,-2,loss,4530860,709,2485966,2024,1
1,1,4.2,0.0,1,2,2,5,5,0,23,15,0,0,0,0,1,3,0,0,0,0,0,96,3,6,0,0,0,1,0,0,03/22/2024,home,16580,47,Ball St.,9,True,5,2,3,win,4532321,709,2485966,2024,1
1,1,6.0,0.0,5,1,1,2,7,0,27,24,0,0,0,0,1,1,0,0,0,0,0,98,4,7,1,0,0,1,3,0,03/28/2024,home,16580,503,NIU,9,True,23,4,19,win,4533690,709,2485966,2024,1
1,1,6.0,0.0,5,1,1,1,4,0,21,19,0,0,0,1,0,0,0,0,0,1,0,95,5,6,1,0,0,1,2,0,04/05/2024,away,16580,129,Central Mich.,9,True,7,2,5,win,5281140,709,2485966,2024,1
1,1,6.0,0.0,4,0,0,1,9,0,23,22,0,0,0,0,0,0,0,0,0,0,0,95,5,3,1,0,0,1,3,0,04/13/2024,home,16580,331,Kent St.,9,True,12,1,11,win,4536693,709,2485966,2024,1
1,1,6.0,0.0,6,6,6,3,9,0,27,23,1,0,0,2,0,0,0,0,0,0,1,97,3,6,0,1,0,1,5,0,04/19/2024,home,16580,414,Miami (OH),9,True,0,13,-13,loss,4538287,709,2485966,2024,1
1,1,5.2,0.0,9,4,3,1,2,0,25,22,2,0,0,0,0,1,0,0,0,1,0,65,8,4,0,1,0,1,1,0,04/26/2024,away,16580,519,Ohio,9,True,3,6,-3,loss,4539825,709,2485966,2024,1
