App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,6,7,6,2,3,0,21,19,1,0,0,2,2,0,0,0,0,0,0,69,6,3,0,1,0,1,0,0,02/09/2024,home,16580,27854,Minn.-Crookston,9,True,4,14,-10,loss,4525284,9754,2805409,2024,2
1,1,5.0,0.0,7,5,3,3,4,0,26,20,3,0,0,0,2,0,0,0,0,3,0,90,5,5,0,1,0,1,1,0,02/16/2024,away,16580,30149,Point Loma,9,True,3,5,-2,loss,4525586,9754,2805409,2024,2
1,1,5.0,0.0,9,5,5,1,5,0,25,21,3,0,0,1,1,1,0,0,0,1,1,101,8,1,1,0,0,1,2,0,02/24/2024,home,16580,598,St. Cloud St.,9,True,11,5,6,win,4527006,9754,2805409,2024,2
1,1,5.0,0.0,6,3,3,1,7,0,21,20,2,0,0,0,1,0,0,0,0,0,0,91,4,3,0,0,0,1,2,0,03/09/2024,away,16580,2720,CSU Pueblo,11,True,3,6,-3,loss,4529400,9754,2805409,2024,2
1,1,0.2,0.0,8,6,5,0,1,0,10,10,1,1,0,1,1,0,0,0,0,0,0,33,1,0,0,1,0,1,0,0,03/28/2024,away,16580,11403,Colo. Christian,9,True,4,7,-3,loss,4533702,9754,2805409,2024,2
1,1,5.1,0.0,8,8,8,0,8,0,26,24,1,0,0,4,0,2,0,0,0,0,0,104,6,2,0,1,0,1,2,0,04/05/2024,home,16580,568,Regis (CO),9,True,12,19,-7,loss,4535294,9754,2805409,2024,2
1,1,6.0,0.0,8,2,2,0,4,0,24,24,1,0,0,1,2,0,0,0,0,0,0,85,9,3,1,0,0,1,1,0,04/12/2024,away,16580,8577,N.M. Highlands,9,True,14,2,12,win,4536700,9754,2805409,2024,2
1,1,6.2,0.0,7,6,5,4,5,0,31,23,2,0,0,0,0,1,0,0,0,2,1,118,7,7,0,1,0,1,3,0,04/19/2024,home,16580,11416,Colorado Mesa,9,True,4,11,-7,loss,4538293,9754,2805409,2024,2
1,1,3.2,0.0,6,4,3,2,5,0,19,17,1,0,0,0,3,0,0,0,0,0,0,106,1,3,0,0,0,1,3,0,04/26/2024,home,16580,929,Adams St.,9,True,6,7,-1,loss,4539747,9754,2805409,2024,2
1,1,7.0,0.0,5,3,2,3,9,0,29,26,5,0,0,0,2,0,0,0,0,0,0,111,4,8,0,0,0,1,0,0,05/03/2024,away,16580,155,Colo. Sch. of Mines,9,True,5,6,-1,loss,4541047,9754,2805409,2024,2
