App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,3,2,2,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,31,3,0,0,0,0,3,1,0,02/05/2023,away,16340,30013,Lee,9,True,8,7,1,win,2389859,280,2303566,2023,2
1,0,1.0,0.0,2,2,1,1,1,0,6,5,1,0,0,0,0,0,0,2,0,0,0,20,2,0,0,0,0,3,0,0,02/10/2023,neutral,16340,30221,Davenport,9,True,5,4,1,win,2389955,280,2303566,2023,2
1,0,1.0,0.0,1,1,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,25,1,0,0,0,0,3,0,0,02/26/2023,neutral,16340,757,Wayne St. (MI),9,True,7,10,-3,loss,2408233,280,2303566,2023,2
1,0,2.0,0.0,0,0,0,1,3,0,7,5,0,0,0,0,1,0,0,0,0,1,0,30,3,0,0,0,0,2,0,0,03/15/2023,home,16340,30002,Trevecca Nazarene,9,True,3,4,-1,loss,2407967,280,2303566,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,8,0,0,03/21/2023,home,16340,262,Grand Valley St.,9,True,3,11,-8,loss,2397185,280,2303566,2023,2
1,0,1.1,0.0,2,2,1,0,2,0,7,5,0,0,0,0,0,1,0,0,0,1,0,20,0,2,0,1,0,3,0,0,03/27/2023,away,16340,333,Ky. Wesleyan,9,True,7,9,-2,loss,2397804,280,2303566,2023,2
1,0,0.2,0.0,1,2,2,4,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,32,1,0,0,0,0,3,0,0,04/03/2023,home,16340,1403,Tiffin,9,True,10,3,7,win,2409091,280,2303566,2023,2
1,0,1.0,0.0,1,1,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,2,0,0,04/08/2023,away,16340,510,Northwood,9,True,1,2,-1,loss,2410656,280,2303566,2023,2
1,0,1.0,0.0,1,2,2,1,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,21,1,0,0,0,0,3,1,0,04/15/2023,home,16340,2746,Lake Erie,9,True,10,7,3,win,2409921,280,2303566,2023,2
1,0,1.2,0.0,1,1,1,0,1,0,5,5,1,0,0,0,2,0,0,0,0,0,0,25,2,1,0,0,0,6,1,0,04/19/2023,away,16340,262,Grand Valley St.,9,True,4,9,-5,loss,2399958,280,2303566,2023,2
1,0,2.1,0.0,3,1,1,0,1,0,11,10,0,0,0,0,1,1,0,0,0,0,0,32,4,2,0,1,0,3,0,0,04/24/2023,home,16340,30141,Walsh,10,True,4,5,-1,loss,2411471,280,2303566,2023,2
1,0,0.1,0.0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,3,0,0,04/29/2023,neutral,16340,30137,Malone,9,True,7,3,4,win,2405367,280,2303566,2023,2
