App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,34,1,3,0,0,0,3,1,0,02/16/2024,home,16580,456,UNC Asheville,9,True,11,2,9,win,4525491,257,2802407,2024,1
1,1,3.0,0.0,1,0,0,4,3,0,14,10,1,0,0,0,0,0,0,0,0,0,0,59,4,2,1,0,0,1,1,0,02/20/2024,away,16580,254,Georgia St.,9,True,15,0,15,win,4526297,257,2802407,2024,1
1,1,5.0,0.0,2,2,2,2,6,0,19,17,1,0,0,1,0,0,0,0,0,0,0,64,2,7,0,0,0,1,2,0,02/27/2024,home,16580,1320,Presbyterian,9,True,4,3,1,win,4527514,257,2802407,2024,1
1,1,5.0,0.0,2,1,1,3,8,0,20,16,1,0,1,0,0,0,0,0,0,0,1,84,0,7,0,0,0,1,2,0,03/05/2024,neutral,16580,253,Ga. Southern,9,True,7,2,5,win,4528879,257,2802407,2024,1
1,1,3.0,0.0,3,1,1,3,3,0,14,10,0,0,0,0,0,1,0,0,0,0,0,46,2,2,1,0,0,1,1,0,03/10/2024,home,16580,502,Northern Colo.,9,True,11,1,10,win,4529937,257,2802407,2024,1
1,0,1.0,0.0,3,3,3,0,2,0,6,6,0,0,0,2,0,0,0,1,1,0,0,22,0,1,0,0,0,2,0,0,03/17/2024,away,16580,334,Kentucky,9,True,2,12,-10,loss,4531514,257,2802407,2024,1
1,0,2.0,0.0,3,2,2,2,0,0,11,7,0,0,0,0,1,0,0,0,0,1,1,43,3,3,0,0,0,6,0,0,03/19/2024,home,16580,2915,Wofford,9,True,18,6,12,win,4531847,257,2802407,2024,1
1,0,0.2,0.0,2,2,2,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,5,0,0,03/31/2024,away,16580,694,Tennessee,9,True,0,7,-7,loss,4534585,257,2802407,2024,1
1,1,4.1,0.0,3,2,2,2,5,0,18,15,0,0,0,1,0,0,0,0,0,0,1,68,4,4,0,1,0,1,3,0,04/05/2024,away,16580,430,Mississippi St.,9,True,1,6,-5,loss,4535081,257,2802407,2024,1
1,1,5.1,0.0,4,3,3,4,9,0,24,20,1,0,0,1,2,0,0,0,0,0,0,97,5,2,1,0,0,1,5,0,04/11/2024,home,16580,434,Missouri,9,True,15,10,5,win,4536566,257,2802407,2024,1
1,0,2.1,0.0,3,1,1,0,5,0,10,10,0,0,0,1,1,0,0,0,0,0,0,37,1,1,0,0,0,3,0,0,04/20/2024,home,16580,433,Ole Miss,9,True,2,3,-1,loss,5283420,257,2802407,2024,1
1,0,1.0,0.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,4,0,0,04/23/2024,home,16580,147,Clemson,15,True,4,3,1,win,4539161,257,2802407,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,5,3,0,0,0,0,1,0,0,2,2,0,1,25,0,2,0,0,0,3,0,0,04/27/2024,away,16580,697,Texas A&M,9,True,5,4,1,win,4540311,257,2802407,2024,1
