App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,5,5,5,4,6,0,20,16,1,1,0,0,0,0,0,0,0,0,0,90,3,2,0,0,0,1,4,0,02/05/2023,away,16340,1001,Catawba,9,True,12,9,3,win,2389851,638,2488836,2023,2
1,1,6.0,0.0,3,1,1,2,4,0,22,16,0,1,0,0,0,3,0,0,0,1,0,49,5,5,0,0,0,1,0,0,02/11/2023,away,16340,19117,Salem (WV),10,True,2,1,1,win,2415334,638,2488836,2023,2
1,0,4.0,0.0,4,2,2,1,5,0,18,16,0,0,0,1,0,1,0,2,0,0,0,73,4,4,0,1,0,2,2,0,02/26/2023,home,16340,643,Slippery Rock,9,True,4,6,-2,loss,2392157,638,2488836,2023,2
1,0,1.0,0.0,2,2,2,0,0,0,5,5,0,0,0,1,0,0,0,2,2,0,0,21,1,2,0,0,0,3,0,0,03/15/2023,home,16340,1460,Wilmington (DE),9,True,8,9,-1,loss,2395315,638,2488836,2023,2
1,1,6.0,0.0,1,1,1,3,5,0,23,17,0,0,0,0,0,2,0,0,0,0,1,99,4,7,0,0,0,1,1,0,03/21/2023,home,16340,30063,Seton Hill,9,True,2,6,-4,loss,2396963,638,2488836,2023,2
1,0,2.1,0.0,2,0,0,0,2,0,9,9,0,0,0,0,1,0,0,2,0,0,0,37,5,0,0,0,0,2,1,0,04/08/2023,home,16340,360,Lock Haven,9,True,3,4,-1,loss,2400981,638,2488836,2023,2
1,0,2.0,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,1,0,04/11/2023,away,16340,307,Indiana (PA),9,True,5,7,-2,loss,2401286,638,2488836,2023,2
1,0,0.2,0.0,0,2,2,4,1,0,7,2,0,0,0,0,0,1,0,0,0,0,0,33,0,1,0,0,0,2,0,0,04/16/2023,home,16340,423,Millersville,9,True,6,7,-1,loss,2402256,638,2488836,2023,2
1,0,2.1,0.0,4,2,2,3,0,0,14,9,0,0,0,0,1,2,0,0,0,0,0,55,1,4,0,0,0,3,0,0,04/21/2023,home,16340,339,Kutztown,9,True,1,7,-6,loss,2403333,638,2488836,2023,2
1,0,1.0,0.0,0,0,0,2,2,0,6,3,0,0,0,0,1,1,0,0,0,0,0,31,1,0,0,0,0,2,1,0,04/29/2023,home,16340,407,Mercy,9,True,7,4,3,win,2405166,638,2488836,2023,2
1,0,0.2,0.0,3,1,1,0,0,0,6,4,0,0,0,0,0,1,0,1,1,0,1,18,1,1,0,0,0,2,0,0,05/05/2023,away,16340,384,Mansfield,9,True,4,3,1,win,2433521,638,2488836,2023,2
