App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,6,4,4,3,2,0,19,16,3,0,0,0,0,0,0,0,0,0,0,78,1,7,0,1,0,1,0,03/16/2015,neutral,12080,656,UMass Dartmouth,9,True,3,5,-2,loss,410655,564,1556246,2015
0,0,1.0,1,2,2,1,2,0,5,4,0,0,1,0,0,0,0,0,0,0,0,19,1,0,0,0,0,3,2,03/19/2015,neutral,12080,200,Eastern Conn. St.,9,True,6,11,-5,loss,411275,564,1556246,2015
0,1,5.0,4,2,1,2,4,0,22,19,1,0,0,0,0,1,0,0,0,0,0,0,6,4,0,0,0,1,1,03/21/2015,neutral,12080,296,Benedictine (IL),9,True,4,5,-1,loss,412062,564,1556246,2015
0,0,1.2,3,2,2,1,1,0,9,8,2,0,0,0,0,0,0,2,1,0,0,0,3,1,0,0,0,2,1,03/25/2015,away,12080,190,Drew,9,True,6,8,-2,loss,412904,564,1556246,2015
0,1,4.1,4,3,1,2,1,0,20,16,0,0,0,0,0,1,0,0,0,1,0,76,6,5,0,0,0,1,0,03/29/2015,home,12080,30044,Penn St.-Berks,9,True,9,6,3,win,414210,564,1556246,2015
0,0,1.0,2,1,0,1,1,0,8,6,0,0,0,0,0,1,0,3,1,0,0,24,2,0,0,0,0,4,1,04/04/2015,home,12080,681,Stockton,9,True,2,10,-8,loss,416053,564,1556246,2015
0,0,0.2,1,1,1,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,04/11/2015,away,12080,588,Rutgers-Camden,9,True,3,6,-3,loss,417922,564,1556246,2015
0,1,5.2,4,2,2,2,3,0,24,19,0,0,0,0,0,1,0,0,0,1,1,86,7,5,0,0,0,1,2,04/19/2015,home,12080,58,Baruch,9,True,3,2,1,win,420432,564,1556246,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,4,0,04/25/2015,away,12080,259,Rowan,9,True,1,5,-4,loss,421847,564,1556246,2015
0,0,1.1,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,0,0,0,23,1,0,0,0,0,3,0,05/07/2015,away,12080,524,Old Westbury,9,True,11,1,10,win,424582,564,1556246,2015
0,0,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,1,05/14/2015,neutral,12080,170,Curry,9,True,12,4,8,win,425521,564,1556246,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,05/23/2015,neutral,12080,759,Webster,9,True,14,2,12,win,426227,564,1556246,2015
