App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,02/18/2017,home,12560,428,Minnesota,9,True,8,9,-1,loss,206006,109,1753271,2017
0,0,1.1,0.0,3,3,3,1,0,0,7,6,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0,02/24/2017,neutral,12560,529,Oregon,9,True,5,11,-6,loss,207120,109,1753271,2017
0,0,2.0,0.0,3,1,1,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,37,1,1,0,0,0,4,1,03/07/2017,away,12560,370,LMU (CA),9,True,7,6,1,win,209574,109,1753271,2017
0,0,0.1,0.0,4,5,5,2,0,0,7,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,03/12/2017,home,12560,698,TCU,9,True,7,16,-9,loss,210865,109,1753271,2017
0,0,2.2,0.0,0,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,03/26/2017,home,12560,288,Houston,9,True,3,7,-4,loss,214378,109,1753271,2017
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/28/2017,home,12560,370,LMU (CA),9,True,2,4,-2,loss,214743,109,1753271,2017
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,2,0,04/01/2017,home,12560,90,Cal Poly,9,True,3,2,1,win,215463,109,1753271,2017
0,0,0.1,0.0,2,1,1,0,1,0,3,3,1,0,0,0,0,0,0,2,2,0,0,12,0,0,0,0,0,4,1,04/02/2017,home,12560,90,Cal Poly,9,True,5,6,-1,loss,216023,109,1753271,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,04/04/2017,home,12560,94,CSU Bakersfield,9,True,2,14,-12,loss,216604,109,1753271,2017
0,0,2.0,0.0,1,1,1,2,2,0,9,7,0,0,0,0,1,0,0,0,0,0,0,41,1,2,0,0,0,3,2,04/07/2017,away,12560,529,Oregon,9,True,1,10,-9,loss,217044,109,1753271,2017
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,5,0,04/11/2017,away,12560,626,San Diego St.,9,True,3,9,-6,loss,218569,109,1753271,2017
0,0,1.1,0.0,4,1,1,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,04/13/2017,away,12560,104,UC Santa Barbara,9,True,3,11,-8,loss,219177,109,1753271,2017
0,0,2.2,0.0,3,1,1,0,1,0,12,10,0,0,0,0,1,1,0,0,0,1,0,0,5,2,0,0,0,3,0,04/17/2017,home,12560,657,Southern California,9,True,7,9,-2,loss,220477,109,1753271,2017
0,0,2.0,0.0,2,0,0,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,1,04/22/2017,home,12560,99,Long Beach St.,9,True,2,8,-6,loss,221441,109,1753271,2017
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/30/2017,away,12560,97,Cal St. Fullerton,9,True,12,4,8,win,224130,109,1753271,2017
0,0,1.1,0.0,1,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,05/06/2017,home,12560,101,CSUN,9,True,8,4,4,win,224954,109,1753271,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,05/07/2017,home,12560,101,CSUN,9,True,1,2,-1,loss,225381,109,1753271,2017
0,0,0.2,0.0,1,0,0,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,4,0,05/20/2017,away,12560,111,UC Riverside,9,True,3,9,-6,loss,227187,109,1753271,2017
0,0,1.2,0.0,3,4,4,2,0,0,10,7,2,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,3,0,05/21/2017,away,12560,111,UC Riverside,9,True,2,12,-10,loss,227274,109,1753271,2017
0,0,0.2,0.0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,4,0,05/23/2017,home,12560,110,UCLA,9,True,12,4,8,win,227326,109,1753271,2017
