App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,7,3,3,3,5,0,29,23,1,0,0,2,0,3,0,0,0,0,0,0,8,3,1,0,0,1,2,02/17/2017,away,12560,679,Stevens,9,True,5,3,2,win,205901,329,1769100,2017
0,0,1.2,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,12,3,1,0,0,0,3,0,02/19/2017,home,12560,78,SUNY Brockport,9,True,9,3,6,win,206451,329,1769100,2017
0,1,9.0,1,6,5,4,2,9,0,36,32,0,0,0,0,2,1,0,0,0,1,0,116,11,5,0,1,0,1,2,02/24/2017,home,12560,524,Old Westbury,9,True,4,5,-1,loss,206955,329,1769100,2017
0,1,2.0,0.0,7,5,5,2,0,0,14,11,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,03/03/2017,away,12560,567,Redlands,9,True,11,9,2,win,208281,329,1769100,2017
0,0,3.2,0.0,4,3,3,3,2,0,20,13,0,0,0,0,0,3,0,0,0,1,0,0,4,3,0,0,0,2,1,03/05/2017,away,12560,341,La Verne,11,True,5,6,-1,loss,209107,329,1769100,2017
0,1,5.0,0.0,3,4,3,3,1,0,26,18,0,0,0,1,1,3,0,0,0,2,0,0,8,5,0,0,0,1,0,03/08/2017,away,12560,516,Occidental,9,True,6,13,-7,loss,209786,329,1769100,2017
0,1,9.0,1,7,3,3,2,8,0,34,30,2,0,0,0,0,0,1,0,0,2,0,117,10,7,1,0,0,1,2,03/22/2017,home,12560,679,Stevens,9,True,4,3,1,win,213214,329,1769100,2017
0,0,2.2,0.0,1,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,2,0,03/30/2017,away,12560,1340,St. Joseph's (L.I.),9,True,7,1,6,win,215185,329,1769100,2017
0,1,9.0,1,8,2,2,1,6,0,35,34,1,0,0,0,0,0,0,0,0,0,0,116,11,9,1,0,0,1,4,04/01/2017,home,12560,319,New Jersey City,9,True,7,2,5,win,215773,329,1769100,2017
0,1,7.0,0.0,9,4,3,1,6,0,34,32,4,0,0,0,1,1,0,0,0,0,0,118,4,11,0,1,0,1,3,04/07/2017,home,12560,564,Ramapo,9,True,2,8,-6,loss,217103,329,1769100,2017
0,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,16,2,1,0,0,0,2,0,04/09/2017,away,12560,564,Ramapo,9,True,4,1,3,win,218059,329,1769100,2017
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,1,4,0,04/11/2017,home,12560,190,Drew,9,True,7,6,1,win,218744,329,1769100,2017
0,1,9.0,1,7,1,0,1,5,0,36,35,2,0,0,0,0,0,0,0,0,0,0,105,10,11,1,0,0,1,2,04/13/2017,home,12560,442,Montclair St.,9,True,3,1,2,win,219097,329,1769100,2017
0,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,23,1,1,0,0,1,4,0,04/15/2017,home,12560,787,Wm. Paterson,9,True,9,7,2,win,220161,329,1769100,2017
0,1,8.0,1,10,4,4,2,7,0,37,33,0,0,0,2,0,2,0,0,0,0,0,99,9,7,0,1,0,1,1,04/20/2017,away,12560,589,Rutgers-Newark,9,True,1,4,-3,loss,221069,329,1769100,2017
0,0,1.1,0.0,2,1,1,3,0,0,8,5,2,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,2,0,04/23/2017,away,12560,259,Rowan,10,True,2,3,-1,loss,222476,329,1769100,2017
0,1,8.0,0.0,7,5,4,3,4,0,34,31,2,1,2,0,0,0,1,0,0,0,0,134,16,3,0,1,0,1,2,04/27/2017,home,12560,588,Rutgers-Camden,9,True,2,5,-3,loss,222972,329,1769100,2017
0,0,2.0,0.0,1,0,0,3,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,36,2,4,0,0,1,2,0,05/02/2017,away,12560,564,Ramapo,9,True,4,3,1,win,224478,329,1769100,2017
0,1,8.1,0.0,14,4,4,0,3,0,39,38,3,0,0,0,1,0,0,0,0,1,0,135,11,11,0,1,0,1,1,05/07/2017,away,12560,712,TCNJ,9,True,3,4,-1,loss,225615,329,1769100,2017
