date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/03/2013,home,11320,11416,Colorado Mesa,9,True,8,4,4,win,8 - 4,657310,112,1,5.0,6,2,2,1,2,0,20,18,0,0,0,0,0,0,0,0,0,0,1,0,4,7,1,0,0,5,0,1313051,2013
02/10/2013,away,11320,1104,Grand Canyon,9,True,6,7,-1,loss,6 - 7,657689,112,1,3.0,7,6,5,0,2,0,16,16,2,0,0,0,1,0,0,0,0,0,0,0,3,3,0,1,0,1,0,1313051,2013
02/17/2013,home,11320,103,Stanislaus St.,9,True,8,7,1,win,8 - 7,658443,112,1,1.2,4,3,3,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1313051,2013
02/23/2013,home,11320,92,Cal St. Dom. Hills,9,True,2,9,-7,loss,2 - 9,659273,112,1,5.1,7,5,4,3,3,0,26,19,2,0,0,0,0,1,0,0,0,2,1,0,6,6,0,1,0,4,3,1313051,2013
03/01/2013,home,11320,91,Cal Poly Pomona,9,True,8,10,-2,loss,8 - 10,660172,112,1,1.1,2,1,1,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1313051,2013
03/09/2013,away,11320,645,Sonoma St.,10,True,4,5,-1,loss,4 - 5,662336,112,1,0.0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1313051,2013
03/15/2013,away,11320,100,Cal State LA,9,True,9,11,-2,loss,9 - 11,663763,112,1,5.0,9,8,4,1,4,0,28,25,3,1,0,1,0,1,0,0,0,0,1,0,5,6,0,1,0,4,2,1313051,2013
03/30/2013,home,11320,98,Cal St. East Bay,9,True,3,11,-8,loss,3 - 11,667960,112,1,3.0,8,5,4,3,2,0,20,15,1,0,0,0,0,0,0,0,0,0,2,0,2,5,0,1,0,4,0,1313051,2013
04/09/2013,home,11320,30149,Point Loma,9,True,7,3,4,win,7 - 3,671072,112,1,2.0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,31,0,3,0,0,0,2,1,1313051,2013
04/27/2013,away,11320,93,Cal St. San B'dino,9,True,16,5,11,win,16 - 5,676333,112,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1313051,2013
05/05/2013,away,11320,30055,Cal St. Monterey Bay,9,True,3,5,-2,loss,3 - 5,678159,112,1,1.0,1,1,1,1,0,0,5,3,1,0,0,0,0,0,1,0,0,0,1,21,1,2,0,0,0,4,0,1313051,2013
