App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,2,0,5,4,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,02/08/2022,home,15860,973,Berry,9,True,17,5,12,win,2167428,217,2115638,2022
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,10,0,2,1,0,0,4,1,0,02/11/2022,away,15860,30111,Covenant,9,True,10,5,5,win,2167502,217,2115638,2022
1,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,2,2,0,0,0,0,3,0,0,02/18/2022,home,15860,142,Claremont-M-S,9,True,9,3,6,win,2167912,217,2115638,2022
1,0,2.0,0.0,1,1,1,1,4,0,8,7,1,0,0,0,0,0,0,0,0,0,0,42,2,0,0,0,0,2,1,0,02/22/2022,away,15860,1162,LaGrange,9,True,4,7,-3,loss,2168739,217,2115638,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,1,0,0,0,0,0,0,15,2,0,0,0,0,2,0,0,02/26/2022,away,15860,1130,Huntingdon,9,True,7,6,1,win,2169086,217,2115638,2022
1,0,1.0,0.0,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,3,0,0,02/27/2022,away,15860,1130,Huntingdon,10,True,10,5,5,win,2169712,217,2115638,2022
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,3,2,0,03/05/2022,home,15860,396,Maryville (TN),9,True,5,2,3,win,2170571,217,2115638,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,3,0,0,0,15,0,0,0,0,0,5,0,0,03/05/2022,home,15860,396,Maryville (TN),9,True,8,3,5,win,2188168,217,2115638,2022
1,0,1.2,0.0,0,0,0,0,2,0,5,4,0,0,0,0,0,1,0,2,0,0,0,13,1,1,0,0,1,5,0,0,03/06/2022,home,15860,396,Maryville (TN),9,True,8,5,3,win,2171015,217,2115638,2022
1,0,2.1,0.0,0,0,0,1,4,0,9,7,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,0,0,3,1,0,03/13/2022,away,15860,21830,Piedmont,9,True,14,5,9,win,2172588,217,2115638,2022
1,0,2.0,0.0,3,4,2,2,2,0,12,9,0,0,0,0,0,1,1,0,0,0,0,47,3,0,0,1,0,3,1,0,03/19/2022,home,15860,2713,Oglethorpe,9,True,4,6,-2,loss,2263820,217,2115638,2022
1,0,2.2,0.0,1,0,0,1,2,0,11,10,0,0,0,0,1,0,0,3,0,0,0,41,5,2,1,0,0,2,1,0,03/25/2022,home,15860,122,CWRU,9,True,7,4,3,win,2174664,217,2115638,2022
1,0,0.1,0.0,4,7,5,3,0,0,9,6,2,0,1,0,0,0,1,0,0,0,0,34,0,1,0,0,0,3,0,0,03/27/2022,home,15860,122,CWRU,9,True,3,12,-9,loss,2175391,217,2115638,2022
1,0,1.0,0.0,0,2,2,2,0,0,5,3,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,2,0,0,04/01/2022,away,15860,479,NYU,9,True,2,6,-4,loss,2176198,217,2115638,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,04/03/2022,away,15860,479,NYU,10,True,5,0,5,win,2176923,217,2115638,2022
1,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,3,1,0,04/09/2022,away,15860,755,WashU,9,True,11,5,6,win,2178141,217,2115638,2022
1,0,2.1,0.0,1,0,0,0,5,0,8,8,0,0,0,0,0,0,0,0,0,0,0,35,0,2,1,0,0,3,1,0,04/10/2022,away,15860,755,WashU,8,True,9,6,3,win,2178399,217,2115638,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,10,1,0,04/19/2022,home,15860,28593,Birmingham-So.,9,True,7,8,-1,loss,2180125,217,2115638,2022
1,0,1.1,0.0,2,1,0,0,0,0,6,6,1,0,0,0,0,0,0,2,2,0,0,20,3,1,1,0,0,4,0,0,04/22/2022,home,15860,73,Brandeis,9,True,12,11,1,win,2180573,217,2115638,2022
1,0,1.2,0.0,0,0,0,2,2,0,8,6,0,0,0,0,1,0,0,1,0,0,0,32,1,2,0,0,1,3,0,0,04/23/2022,home,15860,73,Brandeis,9,True,13,9,4,win,2185917,217,2115638,2022
