App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,3,3,3,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,32,1,0,0,1,0,4,0,0,02/20/2022,away,15860,772,Western Ky.,9,True,6,9,-3,loss,2168584,771,2128646,2022
1,0,2.0,0.0,2,3,3,0,2,0,11,8,1,0,0,1,0,2,0,0,0,0,1,41,1,3,0,0,0,4,1,0,03/01/2022,away,15860,659,Southern Ill.,9,True,5,14,-9,loss,2169834,771,2128646,2022
1,0,0.1,0.0,4,4,4,2,0,0,7,5,1,0,0,0,0,0,0,2,2,0,0,41,1,0,0,0,0,4,0,0,03/05/2022,away,15860,458,Charlotte,9,True,4,29,-25,loss,2170754,771,2128646,2022
1,0,0.2,0.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5,0,0,03/08/2022,away,15860,609,Saint Louis,11,True,6,7,-1,loss,2171180,771,2128646,2022
1,0,2.0,0.0,1,0,0,0,5,0,8,7,0,0,0,0,0,1,0,0,0,0,0,35,0,1,0,0,0,4,3,0,03/16/2022,away,15860,660,SIUE,9,True,18,11,7,win,2172999,771,2128646,2022
1,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,3,0,0,03/19/2022,away,15860,502,Northern Colo.,9,True,13,14,-1,loss,2173447,771,2128646,2022
1,0,2.2,0.0,3,1,1,1,1,0,12,11,2,0,0,0,0,0,0,1,0,0,0,46,3,4,0,0,0,2,0,0,03/20/2022,away,15860,502,Northern Colo.,9,True,8,9,-1,loss,2173878,771,2128646,2022
1,0,2.2,0.0,0,1,1,2,2,0,9,6,0,0,0,0,0,0,0,2,0,0,1,34,1,4,0,0,0,3,1,1,03/27/2022,away,15860,428,Minnesota,9,True,1,6,-5,loss,2175306,771,2128646,2022
1,0,2.1,0.0,2,4,4,3,0,0,13,7,0,0,0,0,0,1,0,0,0,2,0,0,5,2,0,1,0,2,0,0,04/02/2022,home,15860,493,North Dakota St.,9,True,4,6,-2,loss,2176326,771,2128646,2022
1,0,0.1,0.0,4,5,5,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,4,0,0,04/10/2022,away,15860,649,South Dakota St.,9,True,1,12,-11,loss,2178310,771,2128646,2022
1,0,2.0,0.0,1,0,0,1,0,0,9,8,0,0,1,0,0,0,0,1,1,0,0,30,1,5,0,0,0,3,0,0,04/12/2022,away,15860,434,Missouri,9,True,1,9,-8,loss,2178589,771,2128646,2022
1,1,3.0,0.0,2,1,1,0,4,0,11,11,1,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,1,0,04/19/2022,home,15860,660,SIUE,9,True,5,13,-8,loss,2180148,771,2128646,2022
1,0,2.1,0.0,3,2,2,0,5,0,10,10,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,0,04/23/2022,home,15860,464,Omaha,9,True,5,6,-1,loss,2180766,771,2128646,2022
1,0,1.0,0.0,3,5,3,2,2,0,8,6,0,0,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,2,0,0,04/26/2022,away,15860,312,Iowa,9,True,1,11,-10,loss,2181710,771,2128646,2022
1,0,0.1,0.0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,3,0,1,0,0,1,0,0,0,4,0,0,05/01/2022,away,15860,620,St. Thomas (MN),9,True,2,12,-10,loss,2182640,771,2128646,2022
1,0,3.2,0.0,5,1,1,1,3,0,16,14,0,0,0,0,0,0,0,3,1,1,0,0,2,5,0,0,0,3,2,0,05/08/2022,home,15860,502,Northern Colo.,9,True,4,7,-3,loss,2183615,771,2128646,2022
1,0,3.0,0.0,2,2,1,2,3,0,13,10,0,1,0,0,1,1,0,0,0,0,0,68,2,3,0,0,0,2,0,0,05/14/2022,away,15860,454,Murray St.,10,True,7,8,-1,loss,2184122,771,2128646,2022
1,0,5.0,0.0,1,0,0,4,7,0,20,16,1,0,0,0,1,0,0,0,0,0,0,0,1,6,1,0,0,3,5,0,05/21/2022,away,15860,493,North Dakota St.,9,True,6,3,3,win,2184742,771,2128646,2022
