date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,257,Georgia,9,True,4,5,-1,loss,4 - 5,755848,1320,1,0.2,2,2,2,0,2,0,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,995786,2012
02/25/2012,away,10942,406,Mercer,9,True,3,9,-6,loss,3 - 9,756984,1320,1,1.0,2,2,2,0,2,0,5,5,0,0,1,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,1,995786,2012
02/29/2012,home,10942,2915,Wofford,9,True,8,5,3,win,8 - 5,757954,1320,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,995786,2012
03/04/2012,away,10942,173,Davidson,9,True,7,6,1,win,7 - 6,758921,1320,1,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,2,995786,2012
03/06/2012,away,10942,489,N.C. Central,9,True,8,6,2,win,8 - 6,759515,1320,1,1.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,1,4,0,995786,2012
03/07/2012,away,10942,489,N.C. Central,9,True,3,1,2,win,3 - 1,759768,1320,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,1,6,0,995786,2012
03/11/2012,home,10942,471,NJIT,9,True,4,3,1,win,4 - 3,761101,1320,1,1.0,2,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,3,0,995786,2012
03/14/2012,away,10942,1157,Kennesaw St.,9,True,9,6,3,win,9 - 6,761980,1320,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,995786,2012
03/21/2012,home,10942,1157,Kennesaw St.,9,True,4,8,-4,loss,4 - 8,764142,1320,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,995786,2012
03/28/2012,away,10942,147,Clemson,9,True,8,4,4,win,8 - 4,766428,1320,1,6.0,2,1,1,1,3,0,23,20,2,0,0,1,1,2,0,0,0,0,0,0,2,13,1,0,0,1,2,995786,2012
04/01/2012,home,10942,456,UNC Asheville,9,True,6,2,4,win,6 - 2,767795,1320,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,8,1,1,0,0,0,3,0,995786,2012
04/06/2012,away,10942,459,UNC Greensboro,10,True,6,7,-1,loss,6 - 7,769461,1320,1,1.2,3,2,1,2,0,0,11,9,1,0,1,0,0,0,1,0,0,0,0,46,1,4,0,1,0,4,0,995786,2012
04/14/2012,away,10942,19651,High Point,9,True,3,1,2,win,3 - 1,771943,1320,1,2.0,2,0,0,0,1,0,9,8,0,0,0,2,0,1,0,1,0,0,0,30,4,1,1,0,0,2,1,995786,2012
04/20/2012,home,10942,48,Charleston So.,9,True,2,1,1,win,2 - 1,773766,1320,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,1,3,0,995786,2012
04/22/2012,home,10942,48,Charleston So.,9,True,6,3,3,win,6 - 3,775029,1320,1,2.0,2,1,1,1,4,0,10,8,0,0,0,1,0,1,0,0,0,0,0,38,0,2,0,0,0,2,1,995786,2012
04/28/2012,away,10942,563,Radford,9,True,5,3,2,win,5 - 3,776781,1320,1,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,4,2,995786,2012
04/28/2012,away,10942,563,Radford,9,True,8,9,-1,loss,8 - 9,776928,1320,1,0.2,4,3,3,1,1,0,7,5,2,0,0,0,0,0,1,0,0,0,1,26,0,1,0,1,0,4,0,995786,2012
05/08/2012,away,10942,37,Auburn,9,True,2,18,-16,loss,2 - 18,778949,1320,1,4.0,7,8,6,2,2,0,23,17,1,0,1,2,0,1,0,0,0,2,1,102,5,5,0,1,0,1,1,995786,2012
05/18/2012,away,10942,115,Campbell,9,True,3,1,2,win,3 - 1,780174,1320,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,1,3,0,995786,2012
