App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,2,1,1,1,8,0,18,17,2,0,0,0,0,0,0,0,0,0,0,74,1,6,1,0,0,1,3,02/16/2018,away,12973,115,Campbell,9,True,3,1,2,win,85318,603,1866285,2018
0,1,6.0,0.0,4,0,0,2,11,0,24,22,1,0,0,0,0,0,0,0,0,0,0,88,5,2,1,0,0,1,4,02/23/2018,neutral,12973,439,Monmouth,9,True,3,0,3,win,86408,603,1866285,2018
0,1,5.0,0.0,3,0,0,1,6,0,19,18,1,0,0,0,0,0,0,0,0,0,0,64,1,8,1,0,0,1,0,03/04/2018,away,12973,108,UC Davis,9,True,8,0,8,win,88653,603,1866285,2018
0,1,4.2,0.0,7,6,6,1,6,0,22,20,2,1,0,1,0,0,0,0,0,0,1,102,2,6,0,1,0,1,3,03/09/2018,away,12973,328,Kansas,9,True,4,7,-3,loss,89373,603,1866285,2018
0,1,7.0,0.0,8,3,3,2,7,0,31,28,0,0,0,1,1,1,0,0,0,0,0,109,9,4,1,0,0,1,0,03/16/2018,home,12973,164,UConn,9,True,14,4,10,win,91317,603,1866285,2018
0,1,5.1,0.0,5,0,0,2,8,0,23,21,2,1,0,0,0,0,0,0,0,0,0,90,3,4,1,0,0,1,4,03/24/2018,away,12973,62,Binghamton,9,True,4,0,4,win,93461,603,1866285,2018
0,1,6.2,0.0,6,3,3,2,7,0,28,24,1,0,0,1,1,0,0,0,0,1,1,91,6,7,0,0,0,1,1,03/30/2018,away,12973,428,Minnesota,9,True,8,9,-1,loss,94683,603,1866285,2018
0,1,6.1,0.0,6,1,1,2,7,0,26,24,3,0,0,0,0,0,0,0,0,0,0,106,1,10,1,0,0,1,2,04/06/2018,away,12973,739,Villanova,9,True,6,1,5,win,96299,603,1866285,2018
0,1,6.2,0.0,1,0,0,3,8,0,26,22,0,0,0,0,1,1,0,0,0,0,0,119,3,9,1,0,0,1,3,04/13/2018,home,12973,169,Creighton,9,True,6,2,4,win,98279,603,1866285,2018
0,1,5.0,0.0,4,0,0,2,7,0,21,19,0,0,0,0,0,0,0,0,0,0,0,92,2,6,1,0,0,1,1,04/20/2018,home,12973,251,Georgetown,9,True,6,3,3,win,100099,603,1866285,2018
0,1,6.1,0.0,6,5,5,2,3,0,26,24,0,0,0,2,2,0,0,0,0,0,0,94,7,8,0,1,0,1,1,04/27/2018,away,12973,812,Xavier,9,True,3,7,-4,loss,102107,603,1866285,2018
0,1,6.0,0.0,3,0,0,1,5,0,24,21,2,0,0,0,0,2,0,0,0,0,0,88,4,9,1,0,0,1,0,05/04/2018,home,12973,355,Liberty,9,True,12,2,10,win,103928,603,1866285,2018
0,1,6.0,0.0,2,3,2,2,8,0,22,18,0,1,0,0,0,0,0,0,0,0,2,99,1,9,0,0,0,1,2,05/11/2018,away,12973,635,Seton Hall,9,True,3,4,-1,loss,105259,603,1866285,2018
0,1,7.0,0.0,7,2,2,1,6,0,28,27,1,0,0,1,0,0,0,0,0,0,0,109,4,10,1,0,0,1,4,05/17/2018,home,12973,87,Butler,9,True,4,2,2,win,106010,603,1866285,2018
0,1,6.1,0.0,5,2,2,1,3,0,27,25,1,0,0,0,1,1,0,0,0,0,0,111,3,13,1,0,0,1,1,05/24/2018,home,12973,251,Georgetown,9,True,5,2,3,win,106664,603,1866285,2018
0,1,5.2,0.0,5,2,2,3,4,0,24,21,2,0,0,1,0,0,0,0,0,0,0,0,5,7,0,1,0,1,1,06/01/2018,neutral,12973,736,Vanderbilt,9,True,0,2,-2,loss,106896,603,1866285,2018
