date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,792,Winthrop,10,True,1,2,-1,loss,1 - 2,657907,393,1,5.0,1,0,0,4,3,0,23,16,1,0,0,0,0,3,0,0,0,0,0,0,4,8,0,0,0,1,0,1301661,2013
02/23/2013,home,11320,86,Buffalo,9,True,6,9,-3,loss,6 - 9,659429,393,1,2.1,7,8,8,2,3,0,16,13,3,0,2,0,0,0,0,0,0,1,0,0,1,3,0,1,0,2,1,1301661,2013
02/27/2013,home,11320,352,Lehigh,9,True,2,13,-11,loss,2 - 13,660086,393,1,4.1,12,11,8,1,2,0,30,26,3,0,0,0,1,2,0,0,0,0,1,0,5,5,0,1,0,1,1,1301661,2013
03/03/2013,home,11320,167,Cornell,9,True,2,6,-4,loss,2 - 6,660899,393,1,3.2,4,5,2,3,2,0,20,16,2,0,0,0,0,1,0,0,0,0,0,0,3,6,0,1,0,1,2,1301661,2013
03/10/2013,home,11320,342,Lafayette,9,True,5,4,1,win,5 - 4,662856,393,1,5.0,4,2,2,1,2,0,20,19,1,1,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,1,1,1301661,2013
03/17/2013,home,11320,165,Coppin St.,9,True,3,0,3,win,3 - 0,664905,393,1,3.0,1,0,0,1,5,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,3,1301661,2013
03/20/2013,home,11320,251,Georgetown,9,True,15,17,-2,loss,15 - 17,665322,393,1,2.2,5,6,5,0,0,0,15,13,1,0,1,1,0,2,0,2,1,0,0,0,1,7,0,1,0,2,0,1301661,2013
03/30/2013,away,11320,178,Delaware St.,9,True,5,17,-12,loss,5 - 17,668408,393,1,2.0,1,2,0,2,0,0,8,5,0,0,0,0,0,0,0,1,1,0,1,27,2,3,0,0,0,2,0,1301661,2013
04/03/2013,home,11320,391,UMBC,9,True,1,3,-2,loss,1 - 3,669062,393,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,1301661,2013
04/06/2013,away,11320,165,Coppin St.,9,True,3,7,-4,loss,3 - 7,669887,393,1,2.0,3,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,41,0,3,0,0,0,2,0,1301661,2013
04/13/2013,away,11320,485,Norfolk St.,9,True,8,6,2,win,8 - 6,672172,393,1,1.1,0,1,1,2,0,0,6,4,0,0,0,0,0,0,0,1,0,0,0,13,1,3,0,0,0,2,0,1301661,2013
04/14/2013,away,11320,485,Norfolk St.,9,True,2,6,-4,loss,2 - 6,672439,393,1,0.2,2,2,2,1,0,0,5,4,1,0,0,0,0,0,0,1,0,0,0,17,1,1,0,0,0,3,0,1301661,2013
04/20/2013,home,11320,178,Delaware St.,9,True,3,7,-4,loss,3 - 7,673872,393,1,3.0,4,3,3,2,1,0,15,13,0,2,0,1,0,0,0,0,0,0,0,0,3,5,0,0,0,2,1,1301661,2013
04/28/2013,home,11320,165,Coppin St.,9,True,2,6,-4,loss,2 - 6,676604,393,1,6.2,10,6,5,4,3,0,31,26,4,0,0,0,0,1,0,0,0,0,0,0,2,11,0,1,0,1,1,1301661,2013
05/05/2013,away,11320,178,Delaware St.,9,True,5,11,-6,loss,5 - 11,678195,393,1,0.0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,9,0,0,0,0,0,4,0,1301661,2013
05/16/2013,home,11320,489,N.C. Central,9,True,4,10,-6,loss,4 - 10,679678,393,1,1.2,1,1,1,1,1,0,8,5,1,0,0,0,0,1,0,3,1,1,0,0,2,2,0,0,0,4,0,1301661,2013
