App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,1,0,1,0,8,8,0,0,1,1,0,0,0,0,0,0,0,31,3,2,0,0,0,2,0,0,02/07/2022,away,15860,8530,McMurry,9,True,1,3,-2,loss,2167204,2810,2353980,2022
1,0,1.0,0.0,1,2,2,1,1,0,5,3,0,1,0,0,0,0,0,0,0,0,1,18,1,1,0,0,0,2,1,0,02/27/2022,away,15860,1124,Hendrix,9,True,0,5,-5,loss,2169546,2810,2353980,2022
1,0,1.0,0.0,2,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,03/15/2022,neutral,15860,2741,Howard Payne,9,True,11,4,7,win,2172730,2810,2353980,2022
1,0,4.0,0.0,3,0,0,0,3,0,17,16,0,0,0,0,0,1,0,0,0,0,0,0,2,7,0,0,1,2,2,0,03/19/2022,away,15860,1355,Schreiner,9,True,10,3,7,win,2188108,2810,2353980,2022
1,0,3.2,0.0,2,0,0,1,2,0,15,13,0,0,0,0,0,0,0,0,0,0,1,58,3,6,1,0,0,2,1,0,03/26/2022,home,15860,953,Austin,9,True,21,11,10,win,2187733,2810,2353980,2022
1,0,1.1,0.0,4,2,1,1,1,0,10,9,1,0,0,0,1,0,0,0,0,0,0,40,2,1,0,0,0,2,0,0,04/02/2022,away,15860,1400,Texas Lutheran,9,True,9,11,-2,loss,2185370,2810,2353980,2022
1,0,1.1,0.0,3,4,4,3,1,0,11,7,0,0,0,2,1,1,0,2,1,0,0,44,1,2,0,0,0,2,0,0,04/09/2022,away,15860,715,Trinity (TX),9,True,10,15,-5,loss,2187374,2810,2353980,2022
1,0,0.0,0.0,3,3,3,0,0,0,3,3,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,04/15/2022,home,15860,8746,Southwestern (TX),9,True,4,18,-14,loss,2179320,2810,2353980,2022
1,0,1.2,0.0,4,3,3,0,1,0,9,9,0,0,0,0,2,0,0,0,0,0,0,38,2,2,0,0,0,2,0,0,04/22/2022,away,15860,1044,Dallas,9,True,12,9,3,win,2181217,2810,2353980,2022
1,0,1.0,0.0,1,2,2,1,1,0,5,4,0,0,0,1,1,0,0,0,0,0,0,25,1,1,0,0,0,5,0,0,05/07/2022,neutral,15860,715,Trinity (TX),9,True,1,11,-10,loss,2273252,2810,2353980,2022
