date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,29,Arizona,9,True,1,7,-6,loss,1 - 7,587309,331,1,0.2,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,15,0,1,0,0,0,5,0,1210594,2014
02/21/2014,away,11620,792,Winthrop,9,True,8,5,3,win,8 - 5,587799,331,1,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,23,0,5,0,0,0,2,0,1210594,2014
03/02/2014,away,11620,419,Middle Tenn.,9,True,6,5,1,win,6 - 5,589695,331,1,0.1,2,2,2,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1210594,2014
03/08/2014,away,11620,355,Liberty,9,True,2,4,-2,loss,2 - 4,590791,331,1,1.1,3,1,1,2,1,0,9,7,2,0,0,0,0,0,1,1,1,0,0,43,1,2,0,0,0,2,0,1210594,2014
03/26/2014,away,11620,810,Wright St.,12,True,9,7,2,win,9 - 7,595591,331,1,1.2,0,0,0,0,2,0,6,6,0,0,0,2,0,0,0,1,1,0,0,22,2,2,0,0,0,4,0,1210594,2014
03/29/2014,away,11620,204,Eastern Mich.,9,True,6,1,5,win,6 - 1,596094,331,1,2.0,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,1,1210594,2014
04/05/2014,away,11620,519,Ohio,9,True,5,3,2,win,5 - 3,598478,331,1,1.0,3,0,0,0,1,0,6,6,0,0,0,0,0,0,0,3,2,0,0,17,1,1,0,0,0,2,0,1210594,2014
04/08/2014,away,11620,817,Youngstown St.,9,True,4,7,-3,loss,4 - 7,599349,331,1,1.0,3,5,0,0,2,0,10,9,0,0,0,3,0,1,0,2,2,0,0,32,2,0,0,1,0,3,0,1210594,2014
04/13/2014,home,11620,414,Miami (OH),9,True,4,6,-2,loss,4 - 6,600959,331,1,0.2,2,1,0,0,0,0,4,3,1,0,0,1,0,0,0,2,2,0,1,9,0,2,0,0,0,2,0,1210594,2014
04/18/2014,home,11620,86,Buffalo,9,True,0,6,-6,loss,0 - 6,601906,331,1,1.0,1,1,1,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,4,0,1210594,2014
04/23/2014,home,11620,30137,Malone,9,True,7,6,1,win,7 - 6,603690,331,1,0.2,0,0,0,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,6,0,1210594,2014
04/27/2014,away,11620,71,Bowling Green,9,True,5,12,-7,loss,5 - 12,604973,331,1,1.0,4,3,2,0,0,0,8,7,0,0,0,0,0,0,0,2,2,1,0,15,3,0,0,0,0,6,0,1210594,2014
04/30/2014,home,11620,817,Youngstown St.,9,True,4,5,-1,loss,4 - 5,605562,331,1,1.0,0,1,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,19,2,0,0,1,0,6,1,1210594,2014
05/11/2014,away,11620,47,Ball St.,9,True,8,9,-1,loss,8 - 9,607640,331,1,0.0,1,1,1,1,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1210594,2014
05/17/2014,home,11620,5,Akron,9,True,19,0,19,win,19 - 0,608214,331,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1210594,2014
05/30/2014,away,11620,367,Louisville,9,True,0,5,-5,loss,0 - 5,608843,331,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,0,3,0,1210594,2014
