date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,28600,Lipscomb,9,True,4,11,-7,loss,4 - 11,658194,660,1,1.2,2,1,1,1,2,0,8,7,0,0,0,1,0,0,0,1,0,0,0,30,0,3,0,0,0,5,2,1418876,2013
02/23/2013,away,11320,32,Little Rock,9,True,1,2,-1,loss,1 - 2,659300,660,1,4.0,4,1,1,2,2,0,20,16,1,0,0,0,1,1,0,0,0,0,1,77,2,8,0,0,0,1,0,1418876,2013
03/09/2013,home,11320,201,Eastern Ill.,9,True,7,5,2,win,7 - 5,662339,660,1,4.1,6,2,2,2,2,0,21,17,1,0,0,0,0,1,0,0,0,1,0,68,4,6,0,0,0,1,0,1418876,2013
03/16/2013,away,11320,315,Jacksonville St.,9,True,0,11,-11,loss,0 - 11,664225,660,1,1.1,5,7,4,3,1,0,13,10,1,0,0,0,0,0,0,0,0,0,0,40,1,1,0,1,0,1,0,1418876,2013
03/23/2013,home,11320,454,Murray St.,9,True,13,12,1,win,13 - 12,666090,660,1,0.2,1,0,0,1,0,0,4,3,0,0,0,1,0,0,0,2,2,0,0,20,1,1,1,0,0,2,0,1418876,2013
04/02/2013,home,11320,609,Saint Louis,9,True,5,14,-9,loss,5 - 14,668822,660,1,4.0,6,5,4,1,2,0,19,18,1,2,0,0,0,0,0,0,0,0,0,69,7,3,0,1,0,1,0,1418876,2013
04/09/2013,away,11320,609,Saint Louis,9,True,5,7,-2,loss,5 - 7,670987,660,1,2.2,7,5,5,2,1,0,18,14,1,0,0,0,0,2,0,0,0,0,0,0,3,3,0,1,0,1,1,1418876,2013
04/24/2013,away,11320,72,Bradley,9,True,0,3,-3,loss,0 - 3,675381,660,1,6.0,6,3,3,1,4,0,25,24,2,0,1,0,0,0,0,0,0,0,0,91,6,8,0,1,0,1,0,1418876,2013
05/04/2013,home,11320,695,UT Martin,9,True,5,3,2,win,5 - 3,678093,660,1,4.0,2,2,2,3,3,0,17,13,0,0,0,0,0,1,0,0,0,0,0,60,2,6,0,0,0,1,1,1418876,2013
05/08/2013,away,11320,219,Evansville,9,True,7,11,-4,loss,7 - 11,678624,660,1,3.1,6,5,5,1,1,0,18,14,2,1,0,1,0,1,0,0,0,1,1,52,3,6,0,1,0,1,1,1418876,2013
05/12/2013,away,11320,664,Southern Miss.,9,True,1,9,-8,loss,1 - 9,679322,660,1,3.2,7,5,2,2,1,0,21,18,1,0,0,1,0,0,0,0,0,0,1,72,4,5,0,1,0,1,0,1418876,2013
05/15/2013,home,11320,219,Evansville,9,True,0,16,-16,loss,0 - 16,679478,660,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,5,0,1418876,2013
05/18/2013,away,11320,43,Austin Peay,9,True,5,16,-11,loss,5 - 16,679978,660,1,2.0,5,6,4,3,0,0,14,11,0,0,0,0,0,0,0,0,0,0,0,57,3,2,0,1,0,1,0,1418876,2013
