App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,1,0,0,26,2,1,0,0,0,2,1,02/02/2019,away,14781,1462,Wingate,9,True,2,3,-1,loss,1666794,766,2130498,2019
1,0,0.1,0.0,4,5,5,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,0,02/05/2019,away,14781,1096,Georgia College,9,True,8,10,-2,loss,1647226,766,2130498,2019
1,0,7.0,0.0,2,1,1,2,6,0,25,22,1,0,0,1,0,0,0,1,1,1,0,0,9,6,0,0,0,2,3,02/09/2019,home,14781,52,Bellarmine,9,True,5,8,-3,loss,1704759,766,2130498,2019
1,1,7.0,1,2,1,1,1,6,0,24,23,1,0,0,1,0,0,0,0,0,0,0,91,5,10,1,0,0,1,2,02/16/2019,home,14781,30151,Shorter,9,True,8,1,7,win,1668741,766,2130498,2019
1,1,4.1,0.0,5,5,5,1,3,0,20,18,3,0,0,0,0,0,1,0,0,1,0,0,8,1,0,1,0,1,1,02/24/2019,neutral,14781,429,Mississippi Col.,9,True,0,5,-5,loss,1709073,766,2130498,2019
1,1,5.0,0.0,7,3,2,1,3,0,23,22,0,0,0,0,0,0,0,0,0,0,0,80,4,8,1,0,0,1,3,03/04/2019,home,14781,358,West Ala.,9,True,5,3,2,win,1666808,766,2130498,2019
1,1,5.0,0.0,3,1,1,0,2,0,18,18,0,0,0,0,0,0,0,0,0,0,0,70,4,8,0,0,0,1,0,03/10/2019,away,14781,181,Delta St.,9,True,2,3,-1,loss,1717698,766,2130498,2019
1,1,3.1,0.0,9,4,3,0,3,0,21,20,1,0,0,0,0,1,0,0,0,0,0,69,1,6,0,0,0,1,1,03/16/2019,home,14781,10,Alabama Huntsville,9,True,8,4,4,win,1667082,766,2130498,2019
1,1,2.2,0.0,7,5,5,1,6,0,17,15,0,0,1,2,0,1,0,0,0,0,0,57,1,1,0,0,0,1,1,03/23/2019,away,14781,1238,Montevallo,9,True,5,6,-1,loss,1665451,766,2130498,2019
1,1,3.1,0.0,6,3,3,1,1,0,17,16,3,0,0,0,1,0,1,0,0,0,0,65,6,3,0,0,0,1,0,03/30/2019,home,14781,30013,Lee,9,True,11,3,8,win,1665753,766,2130498,2019
1,1,1.0,0.0,5,3,3,0,1,0,8,8,3,0,0,1,0,0,0,0,0,0,0,26,1,1,0,0,0,1,0,04/10/2019,home,14781,1097,Ga. Southwestern,9,True,10,4,6,win,1659008,766,2130498,2019
1,0,0.2,0.0,2,3,3,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,3,1,04/12/2019,away,14781,30093,AUM,9,True,2,12,-10,loss,1724710,766,2130498,2019
1,0,3.0,0.0,2,0,0,1,0,0,11,10,1,0,0,0,0,0,0,0,0,0,0,39,5,3,0,0,0,4,0,04/17/2019,home,14781,159,Columbus St.,9,True,6,11,-5,loss,1648554,766,2130498,2019
1,0,0.0,0.0,3,3,3,1,0,0,4,3,1,0,0,0,1,0,0,2,2,0,0,12,0,0,0,0,0,5,0,05/06/2019,home,14781,734,Valdosta St.,11,True,7,12,-5,loss,1730778,766,2130498,2019
