App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,3,3,2,2,2,0,13,11,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,1,03/09/2015,neutral,12080,462,Neb. Wesleyan,9,True,8,11,-3,loss,408723,1450,1548470,2015
0,0,1.0,2,1,1,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,03/15/2015,home,12080,218,Eureka,9,True,8,3,5,win,410557,1450,1548470,2015
0,1,6.0,8,4,4,0,4,0,27,26,2,0,0,0,0,1,0,0,0,0,0,0,4,10,0,1,0,1,2,03/24/2015,neutral,12080,727,Union (NY),9,True,1,4,-3,loss,412830,1450,1548470,2015
0,0,3.1,3,1,0,1,0,0,14,10,0,0,0,0,0,0,0,0,0,3,0,0,5,5,0,1,0,3,0,03/29/2015,away,12080,23260,Spalding,15,True,4,5,-1,loss,414203,1450,1548470,2015
0,0,2.1,3,3,2,0,3,0,11,11,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,04/04/2015,home,12080,759,Webster,9,True,0,5,-5,loss,416249,1450,1548470,2015
0,0,2.0,3,2,2,0,1,0,9,8,2,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,2,1,04/12/2015,home,12080,11538,Fontbonne,9,True,11,5,6,win,418478,1450,1548470,2015
0,0,2.2,3,2,2,1,7,0,14,12,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,2,4,04/16/2015,away,12080,64,Blackburn,9,True,7,6,1,win,419216,1450,1548470,2015
0,0,1.2,2,3,3,2,3,0,11,8,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,04/28/2015,away,12080,555,Principia,9,True,0,8,-8,loss,423022,1450,1548470,2015
0,0,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,2,0,05/09/2015,neutral,12080,759,Webster,9,True,7,6,1,win,425095,1450,1548470,2015
0,1,5.0,3,2,1,2,7,0,20,18,0,0,0,1,0,0,0,0,0,0,0,0,5,3,0,1,0,1,1,05/09/2015,away,12080,1111,Greenville,9,True,0,3,-3,loss,425080,1450,1548470,2015
