App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,5,9,9,7,3,0,30,20,4,0,0,0,0,3,0,0,0,0,0,111,3,8,0,1,0,1,2,0,03/07/2022,neutral,15860,38,Augsburg,9,True,0,9,-9,loss,2188610,30039,2489023,2022
1,1,4.0,0.0,3,4,2,7,3,0,22,15,0,0,0,0,5,0,0,0,0,0,0,89,5,2,0,0,0,1,2,0,03/26/2022,away,15860,0,Lincoln Christian,9,True,8,5,3,win,2175122,30039,2489023,2022
1,0,0.1,0.0,4,8,5,3,0,0,9,6,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,04/13/2022,away,15860,30031,Northwestern-St. Paul,9,True,5,23,-18,loss,2178903,30039,2489023,2022
1,1,4.0,0.0,5,5,5,4,2,0,21,16,1,0,0,0,1,0,0,0,0,0,1,0,4,6,0,0,0,1,1,0,04/16/2022,away,15860,8597,Martin Luther,9,True,10,9,1,win,2186873,30039,2489023,2022
1,1,0.0,0.0,0,4,4,3,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,04/19/2022,home,15860,1267,Northland,9,True,17,19,-2,loss,2186608,30039,2489023,2022
1,0,1.0,0.0,1,0,0,1,2,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2,0,04/22/2022,home,15860,30035,Crown (MN),9,True,3,13,-10,loss,2185927,30039,2489023,2022
1,0,1.2,0.0,8,9,5,3,1,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,04/24/2022,neutral,15860,1226,Minn.-Morris,9,True,6,17,-11,loss,2177641,30039,2489023,2022
1,0,1.1,0.0,4,7,3,3,0,0,12,6,3,0,0,0,2,0,0,0,0,0,3,0,0,4,0,1,0,3,0,0,04/26/2022,home,15860,30031,Northwestern-St. Paul,9,True,7,19,-12,loss,2181589,30039,2489023,2022
1,1,3.2,0.0,9,11,11,2,1,0,24,20,1,1,1,1,0,2,0,0,0,0,0,86,7,3,0,1,0,1,1,0,04/29/2022,away,15860,804,Wis.-Superior,9,True,0,24,-24,loss,2187561,30039,2489023,2022
1,1,9.0,1,8,3,3,7,6,0,41,34,1,0,0,0,1,0,0,0,0,0,0,0,7,12,1,0,0,1,2,0,05/04/2022,home,15860,1267,Northland,9,True,10,3,7,win,2272737,30039,2489023,2022
1,0,2.0,0.0,1,4,4,5,2,0,14,7,0,0,0,0,1,2,0,0,0,0,0,0,2,2,0,0,0,3,2,0,05/07/2022,home,15860,30038,Bethany Lutheran,9,True,5,16,-11,loss,2183570,30039,2489023,2022
