App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,5,0,02/13/2015,neutral,12080,173,Davidson,9,True,3,5,-2,loss,404950,27,1547504,2015
0,0,1.0,1,1,1,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,4,1,02/21/2015,neutral,12080,116,Canisius,9,True,8,4,4,win,406159,27,1547504,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,2,1,03/03/2015,away,12080,19651,High Point,9,True,4,0,4,win,407315,27,1547504,2015
0,0,0.2,1,0,0,0,2,0,4,3,0,0,0,0,0,1,0,1,1,0,0,12,0,0,0,0,0,7,0,03/04/2015,away,12080,490,NC State,9,True,4,6,-2,loss,407492,27,1547504,2015
0,0,0.1,0,1,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,13,0,1,0,0,0,2,0,03/06/2015,away,12080,253,Ga. Southern,9,True,4,5,-1,loss,407605,27,1547504,2015
0,0,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,03/10/2015,away,12080,257,Georgia,9,True,3,6,-3,loss,408832,27,1547504,2015
0,1,2.1,5,5,5,2,0,0,14,12,2,0,0,0,0,0,0,0,0,0,0,49,6,1,0,1,0,1,0,03/13/2015,home,12080,670,Texas St.,9,True,3,8,-5,loss,409493,27,1547504,2015
0,1,2.2,3,4,3,5,0,0,14,9,0,0,0,0,0,0,0,0,0,0,0,51,3,3,0,0,0,1,0,03/25/2015,home,12080,749,Wake Forest,9,True,8,11,-3,loss,412919,27,1547504,2015
0,1,4.2,7,8,5,4,5,0,27,23,2,0,0,1,0,0,0,0,0,0,0,94,4,4,0,0,0,1,2,04/01/2015,away,12080,488,N.C. A&T,9,True,12,10,2,win,414764,27,1547504,2015
0,1,0.2,5,6,5,0,0,0,9,5,1,0,0,0,0,2,0,0,0,1,1,31,1,1,0,1,0,1,0,04/07/2015,away,12080,648,South Carolina,9,True,1,11,-10,loss,416508,27,1547504,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,5,0,04/28/2015,away,12080,742,Virginia Tech,9,True,4,13,-9,loss,422822,27,1547504,2015
0,0,1.0,1,1,1,1,1,0,5,4,0,0,0,2,0,0,0,0,0,0,0,24,1,1,0,0,0,5,0,05/12/2015,home,12080,198,ETSU,9,True,5,4,1,win,425298,27,1547504,2015
