App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,2,0,0,2,7,0,19,17,0,0,0,1,0,0,0,0,0,0,0,0,5,3,1,0,0,1,2,02/13/2015,neutral,12080,725,Army West Point,9,True,5,4,1,win,404951,812,1540634,2015
0,1,8.0,7,1,1,3,0,0,34,30,0,0,0,0,0,1,0,0,0,0,0,99,8,13,0,1,0,1,0,02/20/2015,away,12080,244,Furman,9,True,0,1,-1,loss,405719,812,1540634,2015
0,1,6.0,5,0,0,1,3,0,24,21,0,1,0,1,0,2,0,0,0,0,0,84,7,6,1,0,0,1,1,02/28/2015,away,12080,367,Louisville,9,True,2,1,1,win,406834,812,1540634,2015
0,1,4.1,7,6,6,6,3,0,25,15,0,1,0,0,0,2,1,0,0,1,1,82,6,1,0,1,0,1,0,03/06/2015,away,12080,37,Auburn,9,True,2,7,-5,loss,407682,812,1540634,2015
0,1,6.2,4,2,2,3,9,0,27,23,1,0,0,1,0,1,0,0,0,0,0,99,5,5,0,0,0,1,2,03/13/2015,away,12080,718,Tulane,10,True,2,3,-1,loss,409510,812,1540634,2015
0,1,6.0,5,4,2,2,5,0,25,21,1,0,0,0,0,2,0,0,0,0,0,101,6,5,0,1,0,1,2,03/20/2015,away,12080,28600,Lipscomb,9,True,2,5,-3,loss,411606,812,1540634,2015
0,1,4.0,10,7,5,1,2,0,24,22,2,0,1,1,0,0,1,0,0,0,1,0,4,6,0,1,0,1,1,03/27/2015,home,12080,505,Northern Ky.,9,True,4,7,-3,loss,413184,812,1540634,2015
0,1,7.0,7,4,3,2,6,0,31,27,2,0,1,0,1,2,0,0,0,0,0,0,10,4,0,1,0,1,3,04/02/2015,home,12080,635,Seton Hall,9,True,4,7,-3,loss,415024,812,1540634,2015
0,1,2.1,8,7,6,1,2,0,17,15,1,0,1,0,0,1,0,0,0,0,0,76,3,1,0,1,0,1,2,04/10/2015,away,12080,169,Creighton,9,True,2,8,-6,loss,417098,812,1540634,2015
0,0,1.1,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,0,04/15/2015,neutral,12080,414,Miami (OH),9,True,11,6,5,win,419107,812,1540634,2015
0,0,2.2,1,1,1,2,0,0,12,8,1,0,0,1,0,1,0,1,1,0,1,39,4,4,0,1,0,2,0,04/17/2015,away,12080,739,Villanova,9,True,3,4,-1,loss,419361,812,1540634,2015
0,0,1.0,3,3,3,0,1,0,6,5,0,1,1,1,1,0,0,0,0,1,0,20,2,0,0,1,0,2,0,04/19/2015,away,12080,739,Villanova,9,True,2,4,-2,loss,420398,812,1540634,2015
0,0,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,2,0,04/22/2015,home,12080,140,Cincinnati,9,True,5,8,-3,loss,421029,812,1540634,2015
0,1,2.2,4,4,3,1,4,0,16,11,0,0,1,0,0,3,0,0,0,0,1,0,1,3,0,0,0,1,1,05/10/2015,away,12080,603,St. John's (NY),9,True,6,8,-2,loss,425237,812,1540634,2015
0,0,2.2,4,2,1,3,2,0,13,9,0,0,0,0,0,0,2,0,0,1,0,0,3,1,0,1,0,4,0,05/15/2015,home,12080,87,Butler,13,True,3,5,-2,loss,425658,812,1540634,2015
