App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,4,4,4,0,0,0,4,4,2,0,0,2,0,0,0,0,0,0,0,17,0,0,0,1,0,3,0,0,02/18/2022,away,15860,8,Alabama,9,True,4,5,-1,loss,2167983,812,2112170,2022
1,0,1.1,0.0,3,3,3,3,1,0,10,6,2,0,0,1,1,0,0,2,2,0,1,33,1,2,0,1,0,4,0,0,02/21/2022,away,15860,367,Louisville,9,True,6,7,-1,loss,2258941,812,2112170,2022
1,0,1.0,0.0,1,1,0,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,22,1,0,0,0,0,4,0,0,02/26/2022,neutral,15860,528,Oregon St.,9,True,4,5,-1,loss,2169466,812,2112170,2022
1,0,0.1,0.0,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,17,1,0,0,0,0,6,0,0,03/02/2022,away,15860,505,Northern Ky.,9,True,6,16,-10,loss,2169988,812,2112170,2022
1,0,1.2,0.0,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,1,0,0,0,29,3,1,0,0,1,6,0,0,03/05/2022,away,15860,10411,USC Upstate,9,True,9,7,2,win,2170727,812,2112170,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,1,0,0,0,1,5,0,0,03/11/2022,away,15860,149,Coastal Carolina,9,True,9,5,4,win,2171818,812,2112170,2022
1,0,0.1,0.0,0,0,0,2,1,0,3,1,0,0,0,0,2,0,0,2,1,0,0,18,0,0,0,0,0,4,0,0,03/13/2022,away,15860,149,Coastal Carolina,9,True,4,8,-4,loss,2172541,812,2112170,2022
1,1,4.0,0.0,2,3,3,3,2,0,17,14,0,0,0,1,0,0,0,0,0,0,0,57,7,2,1,0,0,1,0,0,03/20/2022,away,15860,306,Indiana,9,True,13,7,6,win,2188547,812,2112170,2022
1,1,2.1,0.0,4,6,6,4,4,0,15,10,0,2,0,0,1,0,0,0,0,0,1,61,1,2,0,0,0,1,0,0,03/27/2022,home,15860,140,Cincinnati,9,True,8,7,1,win,2175496,812,2112170,2022
1,1,4.1,0.0,2,3,1,3,2,0,19,16,0,0,0,1,2,0,0,0,0,0,0,76,7,4,0,0,0,1,0,0,04/02/2022,home,15860,769,Western Caro.,9,True,7,3,4,win,2176711,812,2112170,2022
1,1,4.2,0.0,7,3,3,2,7,0,23,19,1,0,0,0,0,1,0,0,0,1,0,83,3,3,0,0,0,1,3,0,04/09/2022,away,15860,635,Seton Hall,9,True,4,3,1,win,2177856,812,2112170,2022
1,1,3.1,0.0,7,5,5,1,3,0,20,17,1,0,0,1,1,2,0,0,0,0,0,66,5,1,0,1,0,1,1,0,04/15/2022,home,15860,739,Villanova,9,True,5,7,-2,loss,2179269,812,2112170,2022
1,1,2.0,0.0,3,3,3,3,2,0,12,8,0,0,0,1,2,0,0,0,0,0,1,49,1,3,0,1,0,1,0,0,04/23/2022,away,15860,251,Georgetown,9,True,4,6,-2,loss,2180780,812,2112170,2022
1,0,1.0,0.0,4,5,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,0,0,5,0,0,04/30/2022,home,15860,169,Creighton,9,True,9,11,-2,loss,2182442,812,2112170,2022
1,1,3.2,0.0,3,2,2,4,3,0,18,12,2,0,0,0,2,1,0,0,0,1,0,71,4,3,0,0,0,1,0,0,05/10/2022,away,15860,418,Michigan,9,True,10,3,7,win,2183843,812,2112170,2022
1,0,0.0,0.0,1,2,2,2,0,0,4,1,1,0,0,0,0,1,0,1,1,0,0,20,0,0,0,0,0,6,0,0,05/15/2022,away,15860,164,UConn,9,True,6,17,-11,loss,2184280,812,2112170,2022
1,1,5.0,0.0,7,3,3,4,4,0,27,21,2,0,0,0,0,1,1,0,0,0,1,103,8,5,1,0,0,1,0,0,05/28/2022,neutral,15860,169,Creighton,9,True,27,8,19,win,2275730,812,2112170,2022
