App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,2,1,1,2,1,0,14,10,1,0,0,0,0,1,0,0,0,1,0,0,5,2,0,0,0,2,1,03/01/2018,away,12973,621,Salem St.,9,True,2,4,-2,loss,87537,1099,1875592,2018
0,1,4.2,0.0,7,5,5,3,5,0,22,19,2,0,0,0,1,0,0,0,0,0,0,87,4,3,0,0,0,1,1,03/09/2018,neutral,12973,242,Fredonia,9,True,3,6,-3,loss,89614,1099,1875592,2018
0,1,5.0,0.0,6,2,2,1,5,0,22,20,1,0,0,0,1,0,0,0,0,0,1,87,5,5,1,0,0,1,1,03/14/2018,neutral,12973,330,Keene St.,9,True,12,2,10,win,91004,1099,1875592,2018
0,0,2.0,0.0,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,35,3,1,0,0,1,3,2,03/22/2018,away,12973,808,WPI,9,True,10,7,3,win,92750,1099,1875592,2018
0,0,3.0,0.0,3,3,1,0,0,0,13,11,2,0,0,0,0,0,0,0,0,2,0,28,7,2,0,1,0,2,0,03/31/2018,home,12973,762,Wentworth,13,True,2,3,-1,loss,95297,1099,1875592,2018
0,0,1.0,0.0,1,1,1,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,0,2,0,04/13/2018,away,12973,8981,Endicott,9,True,3,1,2,win,98552,1099,1875592,2018
0,1,7.0,1,7,8,3,3,4,0,40,31,1,0,0,1,0,4,0,0,0,1,1,128,6,10,1,0,0,1,0,04/14/2018,home,12973,484,Nichols,9,True,9,8,1,win,98913,1099,1875592,2018
0,1,7.0,1,7,3,1,2,2,0,30,27,1,0,0,0,2,0,0,0,0,0,1,119,6,11,1,0,0,1,2,04/22/2018,home,12973,1064,Eastern Nazarene,9,True,5,3,2,win,101219,1099,1875592,2018
0,0,5.2,0.0,5,4,2,5,3,0,27,21,0,0,0,1,3,1,0,2,2,0,0,100,7,6,0,0,0,2,0,04/28/2018,home,12973,775,Western New Eng.,9,True,0,9,-9,loss,102542,1099,1875592,2018
0,0,3.0,0.0,7,6,4,4,3,0,21,15,2,0,0,0,2,0,0,0,0,1,1,0,1,5,0,0,0,2,0,05/05/2018,neutral,12973,775,Western New Eng.,9,True,2,10,-8,loss,104494,1099,1875592,2018
