date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2014,home,11620,167,Cornell,11,True,2,4,-2,loss,2 - 4,589676,726,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,1528964,2014
03/10/2014,home,11620,753,Washington Col.,9,True,9,3,6,win,9 - 3,591484,726,1,0.2,0,1,1,1,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1528964,2014
03/12/2014,home,11620,391,UMBC,9,True,3,8,-5,loss,3 - 8,591933,726,1,5.1,2,4,0,1,4,0,23,20,1,0,0,1,0,2,0,0,0,0,0,87,6,5,0,1,0,1,2,1528964,2014
03/20/2014,home,11620,178,Delaware St.,9,True,12,1,11,win,12 - 1,593928,726,1,6.0,3,0,0,1,3,0,21,17,0,0,0,0,0,2,0,0,0,1,0,65,11,1,1,0,0,1,3,1528964,2014
03/23/2014,home,11620,554,Princeton,9,True,2,4,-2,loss,2 - 4,595249,726,1,1.1,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,2,1,1528964,2014
03/27/2014,away,11620,391,UMBC,9,True,9,7,2,win,9 - 7,595752,726,1,2.0,2,1,1,0,1,0,9,8,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,1528964,2014
03/31/2014,away,11620,83,Bucknell,9,True,2,5,-3,loss,2 - 5,596926,726,1,2.0,4,2,2,2,0,0,11,9,1,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,1528964,2014
04/05/2014,home,11620,285,Holy Cross,9,True,1,6,-5,loss,1 - 6,598043,726,1,2.0,2,1,1,0,2,0,9,8,1,1,0,0,0,1,0,0,0,0,0,28,2,1,0,0,0,3,2,1528964,2014
04/06/2014,home,11620,285,Holy Cross,9,True,3,6,-3,loss,3 - 6,598918,726,1,1.0,2,2,2,0,0,0,5,5,1,0,0,0,0,0,0,2,0,0,0,25,3,0,0,0,0,2,0,1528964,2014
04/08/2014,home,11620,393,UMES,9,True,4,10,-6,loss,4 - 10,599260,726,1,1.1,5,3,3,1,2,0,10,9,0,0,0,2,0,0,0,1,0,0,0,45,2,0,0,1,0,2,0,1528964,2014
04/13/2014,away,11620,342,Lafayette,9,True,7,9,-2,loss,7 - 9,601184,726,1,0.2,1,1,1,1,0,0,5,3,0,0,0,1,0,1,0,2,2,0,0,0,2,0,0,1,0,2,0,1528964,2014
04/16/2014,away,11620,392,Maryland,9,True,4,11,-7,loss,4 - 11,601490,726,1,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,17,2,0,0,0,0,8,0,1528964,2014
04/23/2014,away,11620,178,Delaware St.,9,True,8,13,-5,loss,8 - 13,603666,726,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,7,0,1528964,2014
05/10/2014,away,11620,83,Bucknell,9,True,6,15,-9,loss,6 - 15,607586,726,1,1.0,5,5,5,1,0,0,9,8,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1528964,2014
