App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,2,2,2,3,1,0,14,11,0,1,0,0,0,0,0,2,0,0,0,0,6,1,1,0,0,2,1,02/27/2015,neutral,12080,2694,Franklin,9,True,7,6,1,win,406680,38,1548343,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/15/2015,neutral,12080,804,Wis.-Superior,9,True,13,3,10,win,410472,38,1548343,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,03/16/2015,neutral,12080,126,Central (IA),9,True,13,3,10,win,410686,38,1548343,2015
0,0,3.0,3,2,2,0,2,0,12,11,0,1,0,0,0,0,0,0,0,0,1,0,4,3,1,0,0,3,1,03/20/2015,neutral,12080,376,Macalester,9,True,8,7,1,win,411547,38,1548343,2015
0,0,1.1,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,2,0,0,0,18,1,1,0,0,0,3,1,03/30/2015,home,12080,118,Carleton,9,True,7,11,-4,loss,414405,38,1548343,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,04/01/2015,away,12080,60,Bethel (MN),9,True,7,1,6,win,414876,38,1548343,2015
0,0,2.0,2,1,1,1,3,0,9,8,0,1,0,0,0,0,0,0,0,0,0,31,1,2,0,0,1,3,0,04/04/2015,home,12080,266,Gust. Adolphus,9,True,7,5,2,win,416011,38,1548343,2015
0,0,2.1,4,3,3,1,3,0,12,11,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,3,2,04/11/2015,away,12080,602,Saint John's (MN),11,True,9,11,-2,loss,417648,38,1548343,2015
0,0,1.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,4,1,04/15/2015,away,12080,30038,Bethany Lutheran,9,True,18,5,13,win,419051,38,1548343,2015
0,0,1.0,2,1,1,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,13,1,1,0,0,0,4,0,04/18/2015,away,12080,268,Hamline,9,True,4,10,-6,loss,419641,38,1548343,2015
0,0,4.0,5,1,1,0,2,0,16,16,1,0,0,1,0,0,0,0,0,0,0,0,3,5,0,0,1,2,1,04/22/2015,away,12080,612,Saint Mary's (MN),9,True,17,5,12,win,421189,38,1548343,2015
0,0,0.2,4,4,0,1,2,0,7,6,0,0,1,1,0,0,0,0,0,0,0,30,0,0,0,0,0,2,1,04/25/2015,home,12080,161,Concordia-M'head,9,True,15,14,1,win,421999,38,1548343,2015
0,0,3.1,2,1,1,0,7,0,12,11,1,0,0,0,0,0,0,2,0,1,0,43,2,1,0,0,0,3,2,04/30/2015,home,12080,376,Macalester,9,True,5,8,-3,loss,423261,38,1548343,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,05/03/2015,away,12080,620,St. Thomas (MN),12,True,3,4,-1,loss,424314,38,1548343,2015
