date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,away,11620,173,Davidson,9,True,0,11,-11,loss,0 - 11,588513,450,1,0.0,3,5,5,1,0,0,5,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1311123,2014
02/25/2014,away,11620,430,Mississippi St.,9,True,1,13,-12,loss,1 - 13,588788,450,1,0.1,0,4,4,3,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,23,1,0,0,0,0,3,0,1311123,2014
03/15/2014,home,11620,477,New York Tech,9,True,18,7,11,win,18 - 7,592817,450,1,1.0,2,0,0,0,2,0,6,5,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,1311123,2014
03/22/2014,away,11620,352,Lehigh,9,True,1,14,-13,loss,1 - 14,594574,450,1,1.0,1,3,3,3,1,0,9,5,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1311123,2014
04/11/2014,home,11620,361,LIU,9,True,9,16,-7,loss,9 - 16,599835,450,1,2.2,3,4,0,2,2,0,15,12,1,0,0,0,0,1,0,0,0,0,0,63,2,4,0,0,0,3,2,1311123,2014
04/23/2014,away,11620,711,Towson,9,True,3,6,-3,loss,3 - 6,603642,450,1,1.0,3,2,2,1,0,0,7,5,1,0,0,0,0,0,0,0,0,0,1,24,1,2,0,0,0,2,0,1311123,2014
04/26/2014,home,11620,81,Bryant,9,True,2,12,-10,loss,2 - 12,604885,450,1,1.0,4,3,3,1,1,0,9,7,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,1311123,2014
04/27/2014,home,11620,81,Bryant,9,True,3,12,-9,loss,3 - 12,605309,450,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1311123,2014
05/02/2014,away,11620,748,Wagner,9,True,2,13,-11,loss,2 - 13,605752,450,1,2.0,4,2,2,0,0,0,12,10,2,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,3,0,1311123,2014
05/18/2014,home,11620,222,Fairleigh Dickinson,9,True,4,10,-6,loss,4 - 10,608435,450,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,1311123,2014
