date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,572,Rhode Island,9,True,6,2,4,win,6 - 2,658185,234,1,4.0,4,0,0,1,4,0,17,16,1,0,0,0,0,0,0,0,0,0,0,78,3,5,0,0,0,1,3,1095836,2013
02/24/2013,home,11320,651,South Fla.,9,True,8,0,8,win,8 - 0,659702,234,1,8.0,4,0,0,2,6,0,28,26,1,0,0,0,0,0,0,0,0,0,0,99,6,9,1,0,0,1,2,1095836,2013
03/02/2013,home,11320,739,Villanova,9,True,7,0,7,win,7 - 0,660519,234,1,6.0,3,0,0,1,9,0,22,21,0,0,0,0,0,0,0,0,0,0,0,95,5,4,1,0,0,1,5,1095836,2013
03/09/2013,home,11320,67,Boston College,9,True,9,4,5,win,9 - 4,662148,234,1,5.1,6,4,1,2,5,0,24,22,2,0,0,0,0,0,0,0,0,0,0,96,5,5,1,0,0,1,4,1095836,2013
03/16/2013,away,11320,392,Maryland,9,True,7,6,1,win,7 - 6,664178,234,1,6.2,10,5,1,2,3,0,34,27,2,1,0,0,0,2,0,0,0,2,1,97,9,7,1,0,0,1,2,1095836,2013
03/22/2013,home,11320,255,Georgia Tech,9,True,11,3,8,win,11 - 3,665834,234,1,5.1,8,2,0,4,5,0,24,20,0,0,0,1,0,0,0,0,0,0,0,99,3,4,1,0,0,1,2,1095836,2013
03/30/2013,away,11320,742,Virginia Tech,9,True,11,10,1,win,11 - 10,668315,234,1,3.2,7,8,1,1,1,0,21,20,1,0,0,0,0,0,0,0,0,0,0,63,4,6,0,0,0,1,0,1095836,2013
04/07/2013,away,11320,415,Miami (FL),9,True,5,1,4,win,5 - 1,670418,234,1,8.0,6,1,0,0,5,0,29,29,1,0,0,0,0,0,0,0,0,0,0,106,8,9,1,0,0,1,4,1095836,2013
04/13/2013,home,11320,193,Duke,9,True,8,3,5,win,8 - 3,672319,234,1,5.0,6,3,3,1,2,0,22,19,2,0,0,0,0,0,0,0,0,0,2,72,4,9,1,0,0,1,0,1095836,2013
04/21/2013,away,11320,746,Virginia,9,True,2,5,-3,loss,2 - 5,674482,234,1,4.1,5,4,4,2,3,0,20,16,1,0,0,0,0,0,1,0,0,1,1,0,3,7,0,1,0,1,1,1095836,2013
04/28/2013,home,11320,749,Wake Forest,9,True,11,2,9,win,11 - 2,676697,234,1,7.0,4,0,0,1,8,0,25,24,1,0,0,0,0,0,0,0,0,0,0,94,7,5,1,0,0,1,5,1095836,2013
05/05/2013,home,11320,128,UCF,9,True,5,4,1,win,5 - 4,678162,234,1,7.0,3,1,1,0,6,0,24,24,1,0,1,0,0,0,0,0,0,0,0,91,4,10,0,0,0,1,3,1095836,2013
05/13/2013,away,11320,490,NC State,9,True,8,4,4,win,8 - 4,679393,234,1,5.2,7,3,3,2,4,0,26,24,2,1,0,0,0,0,0,0,0,0,0,91,5,8,1,0,0,1,0,1095836,2013
05/22/2013,home,11320,255,Georgia Tech,9,True,3,4,-1,loss,3 - 4,680149,234,1,7.0,6,2,2,1,6,0,27,26,0,1,0,0,0,0,0,0,0,0,0,100,3,11,0,0,0,1,1,1095836,2013
05/31/2013,home,11320,632,Savannah St.,9,True,10,0,10,win,10 - 0,680486,234,1,7.1,7,0,0,0,8,0,30,28,2,0,0,1,0,1,0,0,0,0,0,113,7,6,1,0,0,1,4,1095836,2013
06/09/2013,away,11320,306,Indiana,9,True,6,11,-5,loss,6 - 11,680590,234,1,4.1,6,7,6,2,5,0,21,18,2,0,2,0,0,0,0,0,0,0,1,76,2,6,0,1,0,1,1,1095836,2013
