date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,629,San Francisco,9,True,10,5,5,win,10 - 5,658437,90,1,6.0,8,3,2,2,3,0,27,23,2,0,1,1,1,1,0,0,0,0,1,0,7,6,1,0,0,1,2,1301850,2013
02/24/2013,home,11320,1356,Seattle U,9,True,4,1,3,win,4 - 1,659610,90,1,8.0,8,1,1,1,5,0,30,29,0,0,0,0,0,0,0,0,0,0,0,83,8,8,1,0,0,1,1,1301850,2013
03/03/2013,away,11320,756,Washington,9,True,5,1,4,win,5 - 1,660890,90,1,5.0,3,1,0,4,3,0,22,17,0,0,0,1,1,0,0,0,0,1,0,0,7,5,1,0,0,1,0,1301850,2013
03/09/2013,away,11320,327,Kansas St.,9,True,4,10,-6,loss,4 - 10,662150,90,1,4.2,6,5,5,2,0,0,22,18,1,0,0,0,0,1,0,0,0,0,1,66,11,2,0,1,0,1,0,1301850,2013
03/16/2013,home,11320,513,Notre Dame,9,True,5,6,-1,loss,5 - 6,664213,90,1,2.2,6,5,5,2,2,0,16,13,1,0,1,0,0,0,0,0,0,0,1,51,2,5,0,1,0,1,0,1301850,2013
03/24/2013,home,11320,104,UC Santa Barbara,9,True,10,4,6,win,10 - 4,666533,90,1,5.0,3,1,1,1,3,0,19,17,0,0,0,1,0,1,0,0,0,0,0,66,4,7,1,0,0,1,0,1301850,2013
03/30/2013,home,11320,108,UC Davis,13,True,6,5,1,win,6 - 5,667965,90,1,5.0,5,2,2,2,2,0,21,17,1,0,0,1,0,1,0,0,0,1,0,64,7,4,0,0,0,1,0,1301850,2013
04/07/2013,away,11320,104,UC Santa Barbara,9,True,7,6,1,win,7 - 6,670392,90,1,6.1,4,2,2,0,3,0,22,22,0,0,0,0,0,0,0,0,0,0,0,81,9,5,1,0,0,1,1,1301850,2013
04/14/2013,home,11320,277,Hawaii,9,True,6,7,-1,loss,6 - 7,672426,90,1,1.2,7,4,4,1,1,0,12,11,1,1,0,0,0,0,0,0,0,0,0,37,2,1,0,1,0,1,0,1301850,2013
04/21/2013,home,11320,97,Cal St. Fullerton,9,True,4,6,-2,loss,4 - 6,674453,90,1,2.0,5,4,4,2,0,0,13,11,0,0,1,0,0,0,0,0,0,0,0,49,3,3,0,0,0,1,0,1301850,2013
04/28/2013,away,11320,99,Long Beach St.,9,True,5,9,-4,loss,5 - 9,676592,90,1,5.0,1,2,2,3,2,0,19,16,0,0,0,0,0,0,0,0,0,0,0,54,4,9,0,0,0,1,1,1301850,2013
05/05/2013,home,11320,111,UC Riverside,9,True,4,3,1,win,4 - 3,678158,90,1,4.0,5,2,2,2,3,0,20,17,2,0,0,0,0,1,0,0,0,0,0,75,5,3,0,0,0,1,3,1301850,2013
05/12/2013,away,11320,109,UC Irvine,9,True,1,11,-10,loss,1 - 11,679252,90,1,1.2,3,4,4,2,1,0,10,8,2,0,0,0,0,0,0,0,0,0,0,40,2,2,0,1,0,1,0,1301850,2013
