App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,3,0,0,2,6,0,19,17,0,0,0,0,1,0,0,0,0,0,0,0,3,5,0,0,0,1,2,02/04/2015,away,12080,0,Webber Int'l,9,True,2,5,-3,loss,404338,208,1540245,2015
0,1,7.0,4,1,1,1,6,0,26,23,0,0,0,0,0,0,0,0,0,1,0,0,5,8,1,0,0,1,3,02/13/2015,home,12080,11403,Colo. Christian,9,True,5,2,3,win,404859,208,1540245,2015
0,1,7.0,9,3,3,1,9,0,30,28,1,1,0,1,0,1,0,0,0,0,0,0,5,5,1,0,0,1,4,02/20/2015,away,12080,584,Rollins,9,True,7,3,4,win,405677,208,1540245,2015
0,1,6.1,5,4,2,6,4,0,30,21,1,0,0,1,0,1,0,0,0,1,1,0,10,2,0,1,0,1,2,02/27/2015,home,12080,230,Florida Tech,10,True,2,4,-2,loss,406517,208,1540245,2015
0,1,8.1,9,0,0,0,4,0,33,32,0,0,0,0,0,0,0,0,0,1,0,0,7,13,1,0,0,1,1,03/06/2015,away,12080,30045,Palm Beach Atl.,9,True,2,0,2,win,407629,208,1540245,2015
0,1,4.0,7,5,5,1,4,0,20,19,1,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,2,03/13/2015,away,12080,20794,Lynn,9,True,7,10,-3,loss,409702,208,1540245,2015
0,1,6.0,8,6,4,1,4,0,27,25,1,0,1,1,0,1,0,0,0,0,0,0,7,5,0,1,0,1,2,03/20/2015,home,12080,608,Saint Leo,9,True,1,10,-9,loss,411386,208,1540245,2015
0,1,5.1,10,8,7,3,3,0,29,23,4,0,1,1,0,1,0,0,0,2,0,107,4,8,0,1,0,1,1,03/28/2015,away,12080,689,Tampa,9,True,5,11,-6,loss,413519,208,1540245,2015
0,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,04/08/2015,home,12080,0,Webber Int'l,9,True,3,2,1,win,416820,208,1540245,2015
0,1,6.2,5,5,5,6,4,0,31,24,3,0,0,0,0,1,0,0,0,0,0,0,11,4,1,0,0,1,1,04/11/2015,home,12080,49,Barry,9,True,11,8,3,win,417393,208,1540245,2015
0,1,7.2,8,5,3,4,3,0,35,30,3,1,1,1,0,0,0,0,0,0,1,122,11,8,0,1,0,1,0,04/18/2015,away,12080,233,Fla. Southern,9,True,1,5,-4,loss,419691,208,1540245,2015
0,1,5.1,11,9,9,2,1,0,30,27,3,0,2,0,0,1,0,0,0,0,0,0,6,9,0,1,0,1,0,04/25/2015,home,12080,24639,Nova Southeastern,10,True,1,12,-11,loss,421922,208,1540245,2015
