App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,2,3,1,1,5,0,18,14,0,0,0,0,1,2,0,0,0,1,0,69,6,1,0,0,0,1,0,0,02/21/2023,away,16340,97,Cal St. Fullerton,9,True,5,6,-1,loss,2391189,718,2680056,2023,1
1,1,2.2,0.0,4,4,3,2,5,0,17,13,1,0,0,1,0,2,0,0,0,0,0,72,1,2,0,1,0,1,1,0,02/28/2023,home,16340,646,South Alabama,9,True,7,11,-4,loss,2392459,718,2680056,2023,1
1,1,1.2,0.0,3,3,3,3,2,0,12,7,2,0,0,0,0,1,0,0,0,1,0,45,2,1,0,1,0,1,1,0,03/07/2023,home,16340,115,Campbell,9,True,7,17,-10,loss,2393941,718,2680056,2023,1
1,1,2.0,0.0,2,1,1,2,1,0,8,6,0,0,0,1,0,0,0,0,0,0,0,40,2,1,1,0,0,1,0,0,03/22/2023,away,16340,756,Washington,9,True,14,9,5,win,2397102,718,2680056,2023,1
1,1,3.0,0.0,3,2,2,0,1,0,13,12,0,0,0,1,0,1,0,0,0,0,0,37,5,3,0,0,0,1,0,0,03/29/2023,home,16340,474,New Orleans,9,True,4,16,-12,loss,2398696,718,2680056,2023,1
1,0,3.0,0.0,5,1,1,1,2,0,15,14,0,0,0,0,0,0,0,0,0,0,0,48,2,5,0,0,0,2,1,0,04/02/2023,home,16340,404,Memphis,11,True,6,5,1,win,2399713,718,2680056,2023,1
1,0,1.1,0.0,2,2,2,1,1,0,7,6,0,0,0,1,0,0,0,3,0,0,0,26,2,1,0,0,0,2,0,0,04/08/2023,away,16340,651,South Fla.,9,True,3,5,-2,loss,2401025,718,2680056,2023,1
1,0,1.1,0.0,6,3,3,0,0,0,10,8,1,0,0,0,0,1,0,0,0,0,1,25,1,2,0,1,0,5,0,0,04/11/2023,home,16340,365,LSU,9,True,5,11,-6,loss,2401503,718,2680056,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,2,2,0,0,0,2,0,0,04/14/2023,home,16340,782,Wichita St.,9,True,9,10,-1,loss,2428976,718,2680056,2023,1
1,1,1.1,0.0,4,4,3,1,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,39,1,1,0,0,0,1,1,0,04/18/2023,away,16340,474,New Orleans,9,True,8,6,2,win,2402850,718,2680056,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,12,0,1,0,0,0,7,2,0,04/29/2023,away,16340,196,East Carolina,9,True,6,8,-2,loss,2405658,718,2680056,2023,1
1,0,1.0,0.0,5,4,4,2,0,0,10,8,0,0,0,1,0,0,0,2,2,0,0,39,1,2,0,1,0,3,0,0,05/02/2023,away,16340,664,Southern Miss.,9,True,5,10,-5,loss,2405862,718,2680056,2023,1
1,0,2.1,0.0,2,1,1,2,0,0,11,9,0,0,0,1,0,0,0,2,0,0,0,41,2,5,0,0,0,3,0,0,05/20/2023,away,16340,404,Memphis,9,True,2,12,-10,loss,2407721,718,2680056,2023,1
