date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,1045,DBU,9,True,3,19,-16,loss,3 - 19,587024,432,1,2.2,4,7,5,4,0,0,19,12,1,0,0,2,0,2,0,1,1,0,1,68,5,2,0,0,0,2,0,1530731,2014
02/19/2014,home,11620,444,Morehead St.,9,True,2,3,-1,loss,2 - 3,587674,432,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1530731,2014
02/21/2014,home,11620,312,Iowa,9,True,4,9,-5,loss,4 - 9,587962,432,1,3.2,9,8,8,1,3,0,21,19,1,1,2,1,1,0,0,2,1,0,1,0,3,4,0,1,0,2,2,1530731,2014
02/23/2014,home,11620,328,Kansas,9,True,1,11,-10,loss,1 - 11,588732,432,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,8,1,0,0,0,0,4,0,1530731,2014
03/01/2014,away,11620,7,Alabama St.,9,True,3,6,-3,loss,3 - 6,589317,432,1,0.1,2,3,3,1,0,0,4,2,1,0,0,1,0,0,0,1,1,1,0,16,1,0,0,0,0,2,0,1530731,2014
03/08/2014,away,11620,8,Alabama,9,True,0,7,-7,loss,0 - 7,590579,432,1,2.0,1,2,0,1,1,0,9,7,0,0,0,0,0,0,0,0,0,0,1,28,4,1,0,0,0,2,0,1530731,2014
03/09/2014,away,11620,8,Alabama,9,True,0,3,-3,loss,0 - 3,591103,432,1,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,0,4,0,1530731,2014
03/23/2014,away,11620,17,Alcorn,9,True,8,10,-2,loss,8 - 10,595061,432,1,1.2,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,1,1530731,2014
03/25/2014,away,11620,31,Arkansas,9,True,0,6,-6,loss,0 - 6,595524,432,1,3.0,6,3,3,1,1,0,16,14,1,0,0,1,0,1,0,0,0,0,0,48,3,4,0,0,0,2,0,1530731,2014
04/05/2014,home,11620,7,Alabama St.,9,True,2,7,-5,loss,2 - 7,598004,432,1,1.0,0,0,0,2,1,0,4,1,0,0,0,1,0,0,0,2,1,0,1,20,0,1,0,0,0,2,0,1530731,2014
04/12/2014,away,11620,419,Middle Tenn.,9,True,3,18,-15,loss,3 - 18,600144,432,1,2.0,4,3,3,1,2,0,11,10,2,0,0,1,0,0,0,0,0,0,0,48,3,1,0,0,0,4,1,1530731,2014
04/19/2014,home,11620,314,Jackson St.,9,True,6,5,1,win,6 - 5,602966,432,1,0.2,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,1530731,2014
05/03/2014,away,11620,6,Alabama A&M,9,True,0,9,-9,loss,0 - 9,606203,432,1,2.0,2,3,3,1,2,0,11,10,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,1530731,2014
05/04/2014,home,11620,6,Alabama A&M,9,True,8,7,1,win,8 - 7,3368024,6,1,1.1,2,1,1,1,1,0,7,5,0,1,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,4,0,1530731,2014
05/09/2014,away,11620,659,Southern Ill.,9,True,2,8,-6,loss,2 - 8,607175,432,1,0.2,3,4,4,2,1,0,8,5,1,0,0,0,0,1,0,0,0,0,0,37,1,0,0,0,0,2,0,1530731,2014
