App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,2,1,1,1,9,0,21,19,0,0,0,1,0,1,0,0,0,0,0,72,2,7,1,0,0,1,0,0,02/18/2024,home,16580,236,Fordham,9,True,9,1,8,win,4492210,301,2945959,2024,1
1,1,2.0,0.0,2,3,3,3,0,0,10,7,1,0,0,0,0,0,0,0,0,0,0,58,0,5,0,1,0,1,0,1,02/25/2024,neutral,16580,47,Ball St.,9,True,1,7,-6,loss,4492213,301,2945959,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,3,0,0,03/08/2024,away,16580,694,Tennessee,9,True,3,6,-3,loss,4492214,301,2945959,2024,1
1,0,2.0,0.0,3,0,0,1,0,0,8,6,0,0,0,0,0,0,0,0,0,1,0,28,3,1,0,0,0,4,0,1,03/12/2024,away,16580,305,Indiana St.,9,True,6,7,-1,loss,4492217,301,2945959,2024,1
1,0,0.1,0.0,1,3,2,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,2,0,0,03/17/2024,home,16580,661,Southern Ind.,9,True,3,8,-5,loss,4492220,301,2945959,2024,1
1,0,4.0,0.0,2,0,0,2,5,0,16,14,1,0,0,0,0,0,0,1,0,0,0,64,3,4,0,0,1,2,2,0,03/22/2024,away,16580,306,Indiana,9,True,9,1,8,win,4492115,301,2945959,2024,1
1,0,0.2,0.0,3,3,3,1,1,0,7,5,0,0,0,1,0,1,0,1,0,0,0,25,1,0,0,0,0,2,0,0,03/29/2024,home,16580,539,Penn St.,9,True,14,10,4,win,4491826,301,2945959,2024,1
1,0,3.2,0.0,3,1,1,1,3,0,15,13,2,0,0,0,0,0,0,2,1,0,1,58,3,5,0,0,0,2,1,0,04/06/2024,away,16580,428,Minnesota,9,True,3,8,-5,loss,4491933,301,2945959,2024,1
1,0,2.2,0.0,3,3,3,1,4,0,12,10,2,0,0,0,0,1,0,0,0,0,0,52,1,2,0,0,0,2,1,0,04/14/2024,home,16580,503,NIU,9,True,21,11,10,win,4492226,301,2945959,2024,1
1,0,5.0,0.0,1,2,2,3,3,0,19,14,1,0,0,0,1,1,0,2,0,1,0,63,6,5,1,0,0,2,0,0,04/21/2024,home,16580,509,Northwestern,9,True,11,7,4,win,4492230,301,2945959,2024,1
1,0,1.1,0.0,3,4,4,2,0,0,9,7,0,0,0,1,0,0,0,2,1,0,0,36,2,2,0,0,0,2,0,0,04/28/2024,away,16580,392,Maryland,9,True,7,11,-4,loss,4492199,301,2945959,2024,1
1,0,3.0,0.0,0,0,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,43,2,3,0,0,1,3,0,0,05/05/2024,home,16580,518,Ohio St.,9,True,12,2,10,win,4492235,301,2945959,2024,1
